mareep,53959968940832770367632966568911601445811997277840332146364781224772245476709
marill,30396079630080056592979628970920324322438623512035458698446478109250998618988
meganium,26527191188568764056058162932605366453023124151564348886142806649123888913792
miltank,67648381287628617409143278156318680928519731035223775138158429396695203986634
misdreavus,23234121768090285517315257093294277997953705052964899011119830503371895287831
murkrow,74217066029596323798615970722778191714117804546259336452875065348421989810610
natu,24837553699636904642688017653290074478884774256963768595578313322732520883058
noctowl,27515269166001486818890224321491922136287338311765815658081146027717475325452
octillery,12526030160237343157373961477805175398069798272480367828636030971935378965196
phanpy,52573183025816855036856313052117703445628580757714876619008380986230241902807
pichu,58870270044617430304640501539252012203701756520691097220642252091015043815965
piloswine,109742688693475393626442015137725180406013337981963166541396360788889858424092
pineco,11987309292071008832834439560430423282734071446874357124215833194404074336808
politoed,29963775175296230248518084215471076020833109141534740050863090325299824504193
porygon2,29823548906188710805479385854604903274360334828491134401675991156495418019848
pupitar,87340109736133497665175396104838278516097392353689961570758084442778994071717
quagsire,47771246165104781607007671441245797669874828174719155304064577613206978184830
quilava,85524318074922348454993950777084551977292833266652145422625551735909047729143
qwilfish,79092199390391108150515617137656071758997970571364068693398600171776735583075
raikou,46981989272971617863610984689489566283890665646857684768067273699217393105256
remoraid,98522666847001377266769052943099372841962186800042801442639583727887618973105
scizor,101907746336984165274453166039508011562176687566910904530074460031888551993301
sentret,64557143750841802937296378257109776099289224466702336007834862717810394218520
shuckle,83528878353295415081030893386554212998997113021217054133542521280730331617171
skarmory,83746033399840865400586133838772929336669409324564040845441066272858158230472
skiploom,53920017605076356805018473554636446120093375782460936029485476941672574670628
slowking,52856316577481935723582211616248952367477804010618842853486323512332276813612
slugma,25976005304446763983101851784594122212924359454814724903606176257018653842404
smeargle,54684396173097792547054285838439216798284468964705529420014019268011815421137
smoochum,1111270973851765915119629555488514233021918074465678755924156221061626869062
sneasel,9567653151903168128129587731633825519583047045394644813237351613938616415278
snubbull,4950209895134708103313047955587518388180156515040965470320320489265951543761
spinarak,63825120092380482565634965017362265327698762379218825296060446691109275640221
stantler,55356088196221495762669445576588315076689570796677770054469941068056479372797
steelix,20399200691697124335673560938048830736958659773471677909410335154250124828827
sudowoodo,85212600492519104244839298752413017344463894808958363409674911718517227350029
suicune,83525068361768083309614247613271590099120960072734190621834290175439565435103
sunflora,18552007418167687625153726553463075751873724498429916346238000698525430548696
sunkern,2697440299590939058305484225810911453686407592339028691468593093898720389559
swinub,79345125978384647258204363213866064252067575600795044732780864505315574363367
teddiursa,113810466643619758899423736604102657430287276151699580843526924996185360806540
togepi,29795538023356246094098820493041974355174289545541036779170106035913686624416
togetic,91339035445630636336006912797158704146070329823216105770168073638714652981722
totodile,60276213774967525300908186519408365706160720105889724844140407739913976694739
typhlosion,19438634443897078593182947661656371241419009178406521474591642363270319505774
tyranitar,20903687142350140760825005952303173718143002553765907985687781221102916659163
tyrogue,86582191618338221744626705784065630977422100752518373802764071276549336448700
umbreon,108581815136877342828932644502192136361280537957520766175026939858620543318178
unown,103793598894632650681293598433384671108413822783618660990076953904958264565337
ursaring,63624336036693957900985836770637404618448248548738429969718148628195736018607
wobbuffet,7220417631328186030429283534219091341447485743501655190116249740939003689359
wooper,104214979289527759796912667179280865172521755587672922893486017943981740786058
xatu,104353140715382386478028761711212757612819539591662367676695461766879254269317
yanma,88086575024449061259789499815588438037535508938921480700343610926631784360347
