௪௧௧,49771632405008021415149064061802440342013970055653837438421398900628503960141
௪௧௨,2418268291612048582460686863845701082853260320349247750908184403173649501282
௪௧௩,27540128140079710204391257001221300261629329328077628720833033694945114193716
௪௧௪,102940646536853207239876393243655274641800764161054688792432166061138085085058
௪௧௫,89335686113769528945163616317821341035191544400267956456735685551306758905614
௪௧௬,104768975702981143157352430630441223741966463475014971784391473115574618218875
௪௧௭,5144606303627797120274105796769674267982173096956128830938727374238636553348
௪௧௮,110958217853988289271247482509410341043041596988852025909506661283976940422956
௪௧௯,36211196035921349390068197140795492676431248978808880308546187236601225628794
௪௨௦,110454963946565404593691886532184574438444967983470786950547742221368809393592
௪௨௧,81142651431062796933946858171005888200006582035639432425236260008086263845653
௪௨௨,107943136356408181351004854225164958406869648134180724365529574755070840689763
௪௨௩,84047707776137048584381212208725943428664639863688150827913670900710197687482
௪௨௪,57910920641063803394355749762592740425911816930039621529061100626560245952099
௪௨௫,13523242272824525610817603875683406149509161652920287799038711968379105992842
௪௨௬,49913892124690172574032956512203949291051552775284949867853130065095694081913
௪௨௭,22359654475934733354235110264452981415968080174304102190410453359324131798132
௪௨௮,110331048273912449989714707793423476099300773876676789169405149752497900862355
௪௨௯,21102003607672510837712288201891307852464544144608609455503689634476580006679
௪௩௦,17617215029672000004702766664395221516370594929190509765886301764461623497779
௪௩௧,31214416518006149451552224148666962308337247954181022777933653785372778589562
௪௩௨,6335758086810564713798826511133244558056766913231253461383981033663432589309
௪௩௩,4920570926287476575394370777557384819930331615606370037235672768498894389698
௪௩௪,26084289677840877419347275053463001948820016021618102519146282126667692829190
௪௩௫,69045747931742833159991721921901309918530056766321582255933707064835120359978
௪௩௬,30900354648639398237072316143824174164050450326800941869838934305854004289633
௪௩௭,37060037056668076649448468627621973871035929381774598970630557218450332932816
௪௩௮,68500193852728376549946928659431562499073394017647403756517231112988735833429
௪௩௯,56026887701177780251632805981869197721464126560215841643974609627697528129804
௪௪௦,57439022522986484078074730609355034090143173811712749165962772826190610117155
௪௪௧,13958420604758894541083545078367403240820420881291861725383046867752618664109
௪௪௨,57172295005294741475394000577822091967035265883424969368289057471445010281830
௪௪௩,84686864990996949695661456792221318463575293088475224988200547095133966023473
௪௪௪,77059453250954731686689755943440834396785672188739761659465536237838549960576
௪௪௫,65122434776090506250778399966535844236082584889980047814459282063890555797339
௪௪௬,84138305431304743547572507044790475958631899826827018567340846728991840069031
௪௪௭,25342846386668638828102622516688818349216649760844149085910355925797974280379
௪௪௮,55629062937598790792138251497525816678890395204083672412744730147036026287304
௪௪௯,12061291486029701755484816861947881324185265552110760395894537797886273448520
௪௫௦,79738930112033237122317977110870792890144707976364399783912028635822752455226
௪௫௧,55419059060997712991967318775951054056113271353058707956063779276015683003731
௪௫௨,27321425595654274828548240348722600325902139345447441058003121466328426226263
௪௫௩,45620682867650842001927462487504064579867409716859976487922530113790339317905
௪௫௪,62583253608516831181095521370390752496839002079408184836003006036993283437297
௪௫௫,84897627045473462272712304587994044769720185305692355765529730545228313928591
௪௫௬,65812431501395048266820370382243164245562345486284799226175297946017284505050
௪௫௭,100772487433418308044582302858214596621000008385227288101956462602854531634338
௪௫௮,15153010825630401980452852079981191486243802831892458015219009902918829543987
௪௫௯,86846561873057090784956474064332582301202462298965428233050841563146869049710
௪௬௦,44020915284451603948640871969081787640145725698252886437549620412759970058182
௪௬௧,76235217324233876626084330115764712466566691442513305634544635334773063132271
௪௬௨,107061674495459630685031620883599215689284087600954892952813953073497159724529
௪௬௩,72711727173707354500648342293712557757538516126734656943382447776734662505748
௪௬௪,74453526814352289968980294221231156234669350317813949864558374187260364469103
௪௬௫,48109107909038401789201793301907043780738972715078512022266257979345290384418
௪௬௬,109729466644088497634781064109602293729905364671936423565826917323591024020555
௪௬௭,64792249757790487790080150843684055699470210710996803027693659540654043835179
௪௬௮,80387422522003689625763414361865479655700399320907623656247717976285615206073
௪௬௯,98084031148967440996368657691478846308766377656068311228094067370315821551533
௪௭௦,79258380653374390170450047887018961504815811179320615095036438235663948000696
௪௭௧,27272214321599878338989480437791359189314572574980224190906729225042419676322
௪௭௨,18565024584949462043793560402646032105189755458961224810049895137787730283567
௪௭௩,73791418564443482914206504302211235890991140871386812574180160452590465771304
௪௭௪,20655978135672071266872043270455786862855307045224631815793590265061956130263
௪௭௫,30377183565198080512903962013144258909855303803444017963392810865941466718316
௪௭௬,79959102586894332974573347684327927243454774559400425308351740817422295216644
௪௭௭,9909801067187855004043134877193908762053641442388401809839169511582834224382
௪௭௮,17362591971020529995460109770730721007661133396092827387954981976774143126289
௪௭௯,29362566019378890408098518196957868141537239002428241065079045563630308261076
௪௮௦,20159629926031041482905987251069413797741844116120065946802100587630545632971
௪௮௧,52239697294157596736516365142356602670722759998306974793662829627905170553576
௪௮௨,37599793062454808589257459404596883459542094304459306430172183495413555734980
௪௮௩,20304818559064073910175208845028973850011735236876842995943549734922032564165
௪௮௪,31884884572902047146328938182195378011418651176552983584986287199457523994282
௪௮௫,56067012461030325327244785971890104086844093619526444036049124793345262731916
௪௮௬,64233903503008272384980900927291253290555175999156780427875012072696924465946
௪௮௭,96902376741464403700831344953200233946023729281970480281154999291756332337779
௪௮௮,41040491020389270737287706126896541862033934462273321095242473781072730318942
௪௮௯,29756270440326680382908998791597355308378813978845632350930153067477579492087
௪௯௦,64367226048171144650565565486465384140514610762112776478826522655820754893685
௪௯௧,12406688137199686585006233934696350077241061253935114386643722126162692106888
௪௯௨,51285931305055850719161025979839880843024987348470297783921839671763481435123
௪௯௩,8616834321070852624437802251843833221081624594224839050501184742289797843415
௪௯௪,32253781080795505132179588965158877501475246507676134885297368328920128515249
௪௯௫,83197825592752373425940233448269257214883405268792241026322642158527987945745
௪௯௬,30473907673815949696823569633355270187184170211348939864054263263912600439478
௪௯௭,26581119941747614723084502020336958256601321009120562906133984968698801333881
௪௯௮,99377724205583492923492979942065396364657357570333107264209890796319059722977
௪௯௯,86206446060232653599161617739582441165342845680268190944472158584917453788765
௫௦௦,96471446457551417995548738582372921264252653490993025262399357394394026034201
௫௦௧,92545391830303641297849840753499418998586174854414094315866689965923296901242
௫௦௨,132497594586279998236426874913870173878789353412101832512240901967492607442
௫௦௩,114734543245831735463162750619361455474737654027344207295114655408888136979216
௫௦௪,109600605799843285290204798202340760122676861272848781704710943011977415086563
௫௦௫,54603296284698606589378343444167695077741708372223942372797678080068385373417
௫௦௬,38263983708494268284649273710118729567350720721471195949869296171582032036073
௫௦௭,27942362599901986848449388347135142214275554777721994485163134391231247998058
௫௦௮,25065742908951292134268179280950335207203387123407409301042860291245183738986
௫௦௯,112315621402235632144690644274612715176640558189129711842907373073089811167413
௫௧௦,85291538017305749946908448021640699238274043620016221875454275098305606900913
௫௧௧,53355134600601630209133118565680152377652898287087031828084683046643530264024
௫௧௨,4561256808621447004828007306568053901782102811711270665873197765031010594411
௫௧௩,83473612591829937594363785659503743823613123894874815356448685411855973474352
௫௧௪,99960615823323215197402468600805694100013730139574237939569266784379285370687
௫௧௫,36775279807428715630572022983044972761328102599030959500628360599781404053294
௫௧௬,3134937156240686876673483986052049847570758407025161766388755186561670955950
௫௧௭,68223453557328276144809310969675669362490503698404611103238080445094321859302
௫௧௮,76968243191555631272659371623866631480224695820323246048732585237837290751946
௫௧௯,12235743654285018889760918651745380675260023915782404065229385648164707481210
௫௨௦,63487003051200949001615923808792996506326269188357461226532470175310899526673
௫௨௧,39677654671357928315209746010270186916572675234999406894644902967527216550005
௫௨௨,97162483604725406755261363369914851345350237057825298120536000279389369958280
௫௨௩,95092124563569678363991567408580402910814959610242200761838957237285101763814
௫௨௪,6900760749280250563727422329154940201689879460308144039870703928091667015253
௫௨௫,66020730159765573797269273413894331226544943461985457793922971309801625308470
௫௨௬,6263486605126647336210263499420071501904070283474077930559037180304855428438
௫௨௭,22291429151988044562331292476840943999872469444044911416784986631754429954361
௫௨௮,31075828167662653027094539372180517992797713849624478799968250873566671538116
௫௨௯,44066989945388068103577110110419151143656253127557986449167111203527111970367
௫௩௦,42750685590826965279835586974372562603037382187775431611890130956804066320601
௫௩௧,104533292909678889045497639420395444186679812654260484223339726577806875838731
௫௩௨,109281859378939311458871528208468590735095898848882947858723076685481146547644
௫௩௩,10827980758943611440349622660590256641333275672942463513236178488259618735088
௫௩௪,39939668199707352890313299940950292292096747544676125885313342479896423080642
௫௩௫,7622678218829021708964001384475878961761087585773541815241226868744218698592
௫௩௬,23824691264314101002138544247480028880213419115431588181640230808377722862912
௫௩௭,58511156326960490539233734408590404289074251145589183295876601396011520226728
௫௩௮,75267543371742566178342629333020800361361831880675441200017846019862671594363
௫௩௯,101540101034306370164027182613490961677121709286921809631512521593432554725309
௫௪௦,67969010682322137379456168865053594541575216527272969065046307607616947112338
௫௪௧,8717947232580904315793040422506667529091472152354901920125840400123378951508
௫௪௨,84976214342806841322977294948632540671578240642442415347783490534203528420543
௫௪௩,98904942891428941325255034687121091518751704640875655722631745417458950465492
௫௪௪,55081747879833979038141927499634033883072882406235058962406073266842522124419
௫௪௫,791665337105629291946154886803855968970417738965414645367855469565578134870
௫௪௬,87474697843621225404075065680722288425499799313143702526822180085014828963964
௫௪௭,94421318045355048209692654296404156929449219445314608117266268346403879624151
௫௪௮,83957477195858309051518286281237514356259511994212938530075680129994912754734
௫௪௯,98436791632735038470490063808423221432104238975501341997739801161302542790971
௫௫௦,46495778459136868436944672699618480330014441536930331656890238557780347395770
௫௫௧,44456344923493314774609136957512816643451861185140110793256381633408773592262
௫௫௨,6231525676105944318585949368246790601680286547641348184375257482809627570239
௫௫௩,39519804362940649253608496087997922294761921316920236152486154229570378151587
௫௫௪,111619806675219515655305979844248212095115196665136038204447712926519182565417
௫௫௫,43842549862820013582392480613477467989296771277129802406905139514925549958648
௫௫௬,77999335963605619668573907830854924639617657780247616633120950756816198014291
௫௫௭,82530841106154300958944085715200981712937145061466542090602923183793645536507
௫௫௮,51969503035241944337823486308289741653891009279741049026248481147657676236511
௫௫௯,57993238899657577056065237820848430746955455643310814090073711962510376765767
௫௬௦,80469926983607648173959937939602911058054102034946421587140726938845164230124
௫௬௧,68786389291531223793794191106271720257025077494979526468857646830066113991487
௫௬௨,90655887380417941903652962226020946559815729885011736831136782174666427405569
௫௬௩,85654133518836990715913540025949662015909118813664843896955288458547254547832
௫௬௪,105572955165612378585276922733415175579985415978379856449877104101869381006447
௫௬௫,48365214774262231432501958453336512865313758192837463696006923833682847483336
௫௬௬,29328287104935758094285794667832205190202360887398488273775344610994301411656
௫௬௭,74980256780366875003223891145558013753806303903208703284948211308980434975017
௫௬௮,88807598565377117680235240036143878766772246625306083787014041159580253375054
௫௬௯,87798296138894655192321893533744656615774806677941444528161893700592388607829
௫௭௦,109966434211681670947257119104473804993881232790144948973958426327639761137337
௫௭௧,89810455421845320460263615323233968723918261030068279066072132128771101714972
௫௭௨,73245154999370271565747969405668409851304384791525060469719529292701914157595
௫௭௩,40563019411131116750452921279672174213266059271909991559530491522000909931163
௫௭௪,64550618243979401342540569788491027184572234871395856181216334561156983076013
௫௭௫,18338577888238746261389817561963043267941600365809930332020062933439602490658
௫௭௬,115502957181282663622140615545139742524106516719863504431975866419570136665021
௫௭௭,80189017773973734017460136804960329161410300378428505762562881768929266799678
௫௭௮,82704326028625536274376091438943284728161058776613843465851625519617690717278
௫௭௯,54924700889554246898637053900520922103088697748025099170258380891927874244948
௫௮௦,77452112979690973244900680114861197652547491029630417700212770226733499835968
௫௮௧,40963200283004736204740116760460099978376034485810802395385842381650281785332
௫௮௨,57803307875302157141058373800395520318428761382299383728760338147609875141547
௫௮௩,40958821245069449624423494963959212484522433431486696399760873712426183161421
௫௮௪,61678349765098133775441306048740993545572146413150588808269234295848993267053
௫௮௫,35163985568464851088327629443071237332713813095370703515871967113323481414746
௫௮௬,6835889218823335546764733157073624424090302430159662932590857071845845479122
௫௮௭,50324858590911757694008130306124275251432119316391391152657114573962884731754
௫௮௮,51416682590561933849209604902288345008302311724410730438362251703998568063769
௫௮௯,8385090346762702135843851757532937410236674165766227674795342199596913101748
௫௯௦,46289668809184342247061874873592304107200053861959883597398384443120984136397
௫௯௧,11451807995776890884463378833287147657675188527706152103944276754341462839339
௫௯௨,28783892609867665820597941967164871077993257452200292278084062538943263699134
௫௯௩,108660914153132281056227224693901116465115207936317967352032363159308920270760
௫௯௪,96066461867656005352447783288319538888855047050183437335758997277181639922062
௫௯௫,28951253591018588268240018369433325456202455242869718679492878721583364754844
௫௯௬,36177438899627020337420396178391366837411534947451478547886714817424907716773
௫௯௭,87951111398856573977083453630208855445485978294776249621887246985653782590076
௫௯௮,61379812278500738718711492387811504410755557666902677622442359294585398543946
௫௯௯,75465278119229799225220348638961972715026593829208720134440920721598070891496
௬௦௦,59275464397037236655460789731521009775972590980108437637482372747256584229417
௬௦௧,17260699965302684771616972405768907930691015008906322574608122955734005340699
௬௦௨,3803967498019061224110829951390024989258793264034692500783886382288247973888
௬௦௩,92255673255278749202667038171946805836927200667067900789481597964280115300774
௬௦௪,15379081419560459267971500061183330557015442477790254354334902828665454420066
௬௦௫,12909645933501674413758157402740270002313710305969251501552540190949989915686
௬௦௬,96858452708465818644919735562373631431451904101743129268954552102513707947644
௬௦௭,59617055771507546738533690148782772032965006912747469983959681020359889268178
௬௦௮,11520306549178285667825193596653502670102528237554445303361392841282426311078
௬௦௯,59025608511937408681671884259201353624985826886565548598446460503359262753729
௬௧௦,98222104304107768698541722012888181648353214684901212440124187889653204876268
௬௧௧,41463332591157299490830555010786209283658370595546174965403207646983997704748
௬௧௨,80743602439209063955419970990045812650356946090798908479165140302831163064526
௬௧௩,24064923250767020573858893145914473110308717362334993074969051480545421800856
௬௧௪,89869520576444509112058154860173001199926776110273987964663837385859333658759
௬௧௫,52494527006910336838428598814853729996506196371919077881102151397555576603992
௬௧௬,69354786880435567232354276003417253269633969073083729334257454473828622585632
௬௧௭,43197459833914508782561491088541011009011855473484871396545738084438748224992
௬௧௮,44700976942577396421148127110867415522284239752122999791653914738375753659861
௬௧௯,54683810429368465930502570327750013135161463208744748581670249485994986619227
௬௨௦,983341720154076942042189200704210033648791600757183867893645921681887313212
௬௨௧,98131101248964719365325739056296574074071941571952998339340839679727612489946
௬௨௨,10430971046468908172136893293670998643604725380464404022418810888166143117019
௬௨௩,106996521756704591096936664924821599062343824554251455387075511703028315746154
௬௨௪,35848763652659318636570404928467780423711384842903246565844346319239858583869
௬௨௫,68632902204624198132785500157229107306126390564322190438914702811943244097962
௬௨௬,4102824640233731585824944707856356083932331775513832279347015145488487884907
௬௨௭,114654173214769646043962653092625329590580381426414096301959723954829041799234
௬௨௮,28900033771638774366244894877742563588782186965355760762898506860406542066983
௬௨௯,73393686172562237443046878750679283189568556451885170816943080182332125841245
௬௩௦,115745976679287564906192626394593102390825687648929415868506086146767782953732
௬௩௧,3630792002459403925285560495370776552692638280182612682915222619221264693659
௬௩௨,43374608016159572701778641234512393594347541054390797710025638681402741655883
௬௩௩,45441171558829159048696656861271676808483620002392759267143490426626391289166
௬௩௪,32993885600663535877727551732688631260667822994556465103616705882119223631421
௬௩௫,48139392981840483189804220863898131511306684072090820952819814196195022312470
௬௩௬,92631365458089659315471134824389072633730773246142032038553669822097432820663
௬௩௭,86800125223009891339020747127926900440764321069765723281593791663817802084810
௬௩௮,17618357489123390803673356947120963361068680728358254406667963092343880216969
௬௩௯,41397568577135861245693403818303077710386440983541217447999145913175794660791
௬௪௦,94083949987812749664628979476445352325807626237116659091014639236877062810722
௬௪௧,111678366319370247401585065632942724831457912078141369124049769469975519334565
௬௪௨,49024724747155081800238360699666691394053087971515944491553986485625345929490
௬௪௩,85471630485161177757662320012663022898225540755322880690198643067316389454518
௬௪௪,2074593252538346328016893175897042351379993019104267424457684447303543047756
௬௪௫,41125811788082506913919165059527923481887866808657644749196179573015617526657
௬௪௬,10871519450396602849908134611380340433150983739322697412631780055215401655562
௬௪௭,67197477415669339438167538961305789776922985235021495574675879061324977293933
௬௪௮,94839091231610424299453346287855572283169763872774827603621208514003081407562
௬௪௯,2016335766301659386448918091216595835451336518448241232237157908304569997195
௬௫௦,14690458132671674582129024429173543618915278775849033756938458191267057604419
௬௫௧,73628152117581062954919227938826860972744252643581290073151230865228492752727
௬௫௨,2484638733505657834748612461186893873289254857461468380049786834012363770942
௬௫௩,85125935532105639024597934502398968595033737553400816703614710768423410603832
௬௫௪,37856727989820836040799032042324123790656649379575647394941054356094375118886
௬௫௫,58926459177531695061951993098428983667823126253846601861177778547129849534002
௬௫௬,38829561343272257863119785008868962961775406345077134036152086674788064379292
௬௫௭,55492124932017225315819721269582659824717299549516559366253631836719713353390
௬௫௮,1738447523232814620901292163642220791733574030731328817261437308666942263845
௬௫௯,84587785574065572809604898621381056099808727137707952531092383860049478473523
௬௬௦,54910116527233406723440354295262521388977702274234435662257392167510728275326
௬௬௧,44571718884066619914883565967875955068075610752782406180109941971946537588758
௬௬௨,73390814575153086931015050966097488531013467890471818869092678746740771444348
௬௬௩,102974812827808977904320561511513416510955107757196920205766564915461374114124
௬௬௪,49747459015153928431297964535462559807483668194653092093841674374394030106509
௬௬௫,3142783744293030848165532202682296505802609714561495974845114569720829236339
௬௬௬,2651734261910328101360441774633483890415123896436465418692988686792719722410
௬௬௭,41594129799103715094134798628587567677134245781543589481730332921314414942979
௬௬௮,9469821520512279721300645015278443279169766671178852356335596582893687623311
௬௬௯,26424862979807959887151253333012752841110274864659113390940135330190798885795
௬௭௦,47548644368986988099898682489037742465361554107961261793772243344472721381974
௬௭௧,112668210657767431785754133353327881624373303583728066627532265658730054494646
௬௭௨,463314477739386008916098700658793160818864333276955654060065917142520358384
௬௭௩,100008102120978477864787986154516066909304168332263240852389855634490167403021
௬௭௪,101631193706270092551863256638281602711822431320917753039019451588871876993945
௬௭௫,45039811430043647534024502266152150958299801640953695237838665394167225310600
௬௭௬,50601624504977114250023989178292054484440303366877604839823563724160959137362
௬௭௭,63979668988994850076912647634256338056794955538856636376496842126592087613741
௬௭௮,58018764473486150461269871243826003161162284308383186500345274458356789814310
௬௭௯,1621246075747841093879983998151297825043572172145174303149360201981008842816
௬௮௦,53050560239388990899108031551946869192105701989076724363389580218206400412766
௬௮௧,44397940948112996162470051582449246194602660015492432537401796245145269641804
௬௮௨,64701980206601592423152366072026391396972476793955866860036570685688706314535
௬௮௩,29665499257444310250645779164715996200047974879449255295928568817707134005456
௬௮௪,61566095860339357827542923316983919824447374095529474172721419918241400992375
௬௮௫,9106198677291163055181119017605597982699754228313074807302096181850375987746
௬௮௬,42657542460630929813147364355481476505275327802407727367462337713878733028895
௬௮௭,50053384127737228865974765060043714983954459444649283830017652507188037339803
௬௮௮,84454680091670536317767936428738480832654613697860137633891221723683515065369
௬௮௯,66573642884233007955488869728741748479525194004735302500760432049295120535903
௬௯௦,104340488148829327993907161784192950881879812594108522161768161565321622001033
௬௯௧,21714526525806215987678420097191777296114359033843010554920651223760787852484
௬௯௨,113542001246917037204973284485283189131069299761068893833260706564835635349384
௬௯௩,71085200137501482071570042918087478796299906105844922540114814448649083357009
௬௯௪,99442236575953230910636410694026644949364141307867839589740976899313659334964
௬௯௫,2129191490183360116432041434790196216753030434891104304004094724410302990176
௬௯௬,109342551007238142493603309773763209614097255610220860220861581018997313123061
௬௯௭,67893694925386425494730812595491827893646398003072745470371068895789168951668
௬௯௮,59340290438318350551977646468227852784863316895163228814035737534858415134358
௬௯௯,59520114000057282170910598591986923451295250337949470963388449994186116797642
௭௦௦,75821781480566493569556078331175050493381471534470390116694242970342964477890
௭௦௧,10043753034308543203614788486177072876555522155671448630410244088040150014177
௭௦௨,47479470031395981976065577821420605178961843399762783845785659901829181538056
௭௦௩,105755716365517811366298760694486396941664872475563693404818092856350028493952
௭௦௪,50992779798278609194847426114553648088815208559684930675226788514663142295587
௭௦௫,13738580360305716361518757245312976095195596916865368622855734566497456567041
௭௦௬,69044746704714134025865611180363776326371875405466030731842994508429357140423
௭௦௭,89840996626921353807105745244580112647951763592233714643165345920866494834041
௭௦௮,41843727755537947058646729036853229935686535686979110941997395786142821698362
௭௦௯,66121839420164630082427328876234891700384602285038338658361837295637879509294
௭௧௦,109971846640273660526624530358985168049813132192162359372698254361113976667929
௭௧௧,38711214370813621981003499754901268485677252099455516120453185321317103790498
௭௧௨,94187111179789706142279553663999933283566407637149085278332444601677692977129
௭௧௩,35637313219441098983373188934991158629188650644231371144402977566366619429047
௭௧௪,98703058800759638374330166232346566249081736657605821366068285034002353600252
௭௧௫,57493963639346936481137514230663057471209583329174761219003495615629544766269
௭௧௬,12510282809730863771935597118888867835080639936508562830264738955825169405258
௭௧௭,38909743792888786741349125244776377412961079029962557331201895659159616018058
௭௧௮,7060072067161444423139435438260730852913937298361301747613764627176215166188
௭௧௯,44898623556509272797658462042550907232459217084796448399929474061429075697337
௭௨௦,106102740773621782521423927002665550801033084073155584397464944141847654066958
௭௨௧,113189644030621793469230847505911158167202416993907182267854829200876814009552
௭௨௨,14316179578270460888038652093978193072200919239398793006413720643535062480137
௭௨௩,51647025398627209241384855529289414438480904927944633142328082770166981906723
௭௨௪,44277464818654938258949987335634821395932300865961047696804791055185817709104
௭௨௫,16252296164728112327277961592247796948392258911250583765135819927563029986623
௭௨௬,77153785997311884451877078213105279479912701595059743443081269005199496661553
௭௨௭,44601213060706942821614906580066322980415937019215349026847036571157214620901
௭௨௮,10784297367385824682506039702577358410913700497561688107689182229664995447341
௭௨௯,45684993883140848508070001888374381068104204989153838010769566630632054473836
௭௩௦,8015891549113248802386523636634277849316855917474394575607554378442362257337
௭௩௧,29803004368739016992167131830150881501982818659113937993719894193832779632294
௭௩௨,85295401469726571416118791737077131141280109032043032837488238651193011994508
௭௩௩,19939569835922887703197896134719079190592090030303250932222222770886258861552
௭௩௪,2206267908718824258917553078116741558503007843249163703012100795551233787461
௭௩௫,110859021571544955715128698703727343075971970574959520383115172950302467536775
௭௩௬,40037524728984410747257612983020738396107633483224451897809997030166481643266
௭௩௭,4163265683942921821884302399038420328398512675854795742140990923190071246
௭௩௮,29552397915742437170189051374117214425281716276031740753394849337218999004083
௭௩௯,37233777854957668766562904567735946771652171894966309414988945901929235122302
௭௪௦,44650099502283697634043871651877541667368950209129908357958686301603873078533
௭௪௧,108932753692238910186036254714999230542980289500992676534293481818902219480459
௭௪௨,38947261951035685062405631488238972410561781785695625614352981650109838462416
௭௪௩,50394116373369464131773912149564168431216328690068453878883446376070162541916
௭௪௪,41739097314312120106463829613599645118279508835615379380441475404280362591195
௭௪௫,100119164849381770334354076421881471845387628328725573208858885891910972768905
௭௪௬,35286791764714374115395413441265600350756393769121328223133731800499645615717
௭௪௭,75746554288030941882464775095544786625440167447762235676227097769604550527757
௭௪௮,51225979495034957604369942736829482208564006390142216115029605655163617812981
௭௪௯,89916458280672669217650464621192673258629687471623334294257177722977012770609
௭௫௦,4727725648418417790516942068852857121225882479210581208229560037647899341805
௭௫௧,88037924960786632862551887524058815357551603867684855264402077228510481029810
௭௫௨,62309008555182555340585996542404799628977846092770605086490533891990718042635
௭௫௩,95852337843244723082152712358040641975162091042653001403214002560370798638302
௭௫௪,34609447257520697661894814959040791354551656957422839804262236591219062990148
௭௫௫,20873735479453575613237476339284110280286272756233184232243937079163314859454
௭௫௬,83453825095008755371691965066359385926630800511870032610549735708335101773071
௭௫௭,46715612797414908517315964778499685930021223892920187770912253542396501773321
௭௫௮,37424753257553761669471432702496049900043364174357258584663563410894201410800
௭௫௯,100593909630252340069214777491719892630075137730903920486469226472944012105664
௭௬௦,104614636855205340612724223535975077310085636340165970063880803721045130531461
௭௬௧,64952776248523988343572176037647490064767786100382802421121392217463456722856
௭௬௨,94736691866635151940715307247663340844574955778634684204199136486946038009088
௭௬௩,27268539040661500613556651990447255463529831978714581042280696528832695842905
௭௬௪,40620259461590704908206256107861619258322469152929575663777148710983235916535
௭௬௫,43514270611317477991667152010635280605390933511253414680921683464337516028725
௭௬௬,20989030491354775032202902859412956728442955420798899531861922822975398956248
௭௬௭,45855640507178645652019764886222319447718059790821012612785562118894650002813
௭௬௮,62023330156581383028685205739008730052927666189148790305450032155736308160812
௭௬௯,112279993580783464176019997454215899435907016046743903321584532888342746067168
௭௭௦,64846096191059680903175357537861612656070497142900235249222866064145807059397
௭௭௧,113286009179471657195721791167314630412211061923761055041151760004087316712637
௭௭௨,11517851594485861967024010926456133171813261509914768095756191417988106375112
௭௭௩,95378049460534925749753879916677040443427407922865534379392206340368588874893
௭௭௪,3510027383966857116635984231029649445838050507805934805183625718274206408865
௭௭௫,48949889943624497910533045647860629738340848599627055136480543929912076184942
௭௭௬,67012633005469641310129825718306165827974526776142025942659105547235168283692
௭௭௭,35503729741148636704023248573866975238750783470422693864904718042804865921688
௭௭௮,69122419493822058886018872456112411534620677440343702984159671051498083901516
௭௭௯,51302114036821027186256503848364684517793391057254187636992803169321900130322
௭௮௦,52224775814398244297299068612212623446473585697820698220080902051189624814484
௭௮௧,69896131420701222986045331428096516185355295547960796315286451473168209943751
௭௮௨,94528118179186777389288336381897925052586591814379280318725141917000788300029
௭௮௩,32736956028876842489534875616854564214599963905283640824609481902461073292093
௭௮௪,28724856041968803436488732207164683202343735715117776586646737583494266345247
௭௮௫,69014676301917302946773815758233545621682636858130167850854938660055876007308
௭௮௬,92356057776278214069961700329127907797218269605833282331168952076520734361234
௭௮௭,16517501657035513828820326189962283503070743037726301492855499430591160087035
௭௮௮,30374464942071999708384392600101274104538586439384875233781425994882656306457
௭௮௯,22390693947212160398216244063763907552069258904364940748694865127999483286012
௭௯௦,47205156819533268642301547163452528779647753084373298385320241479608231782520
௭௯௧,104561904393828891404143841965203502930371298656651337389332468118715303229391
௭௯௨,68913464219749559560845668234377637179124362567490231142951771572067923200596
௭௯௩,98489919199003142074373257036977314582758659857582199681277258684894778304246
௭௯௪,110947274821460410391965043684963011462237489829748817369676278568273921114171
௭௯௫,91156856274551024831708010288856108447934290807078428478370796611649894364745
௭௯௬,67995941580201745672825383865130537937551915700995795510472110295850082623333
௭௯௭,68512039079230126744892829301286410458115129769874607639923546984211670336637
௭௯௮,94132785507561897864826667181166590153560613857630553560841933898531358614419
௭௯௯,104972918804809692948209042885272095745431384823638276747907993186444398551838
௮௦௦,89955355162672079815326247145034975890544401434867748960679268936651086056808
௮௦௧,17607029364609037624082249040453379561663489373118876427931018694133234094713
௮௦௨,40016932516302877316297659402831516122413058797379325076032137798602938082759
௮௦௩,98304852955524017889780046004058131198502975559284116287678793018059129576442
௮௦௪,16953326888649126694187423351979819606212646896842434423508358383624615279573
௮௦௫,104339324657846474004464295365033975404077167756206950866156017442859556762091
௮௦௬,34536911843831587701027260084805578965300037661753516910780016688320264807590
௮௦௭,65729239412004406568871379442813213600113959957517893009697232806883632321362
௮௦௮,87636000879782714369035478691145743062800497294728245878142759093139793470121
௮௦௯,68563949987840614364362091516469927363107381211874499286496253111889574236650
௮௧௦,98873776797690061473957658568117344935401842014575429514632464202122247497820
௮௧௧,58319643811409436974186946139791042521168388013869203947554658927608451254177
௮௧௨,45823741123869685221331560014439802826937652120837360698396037518754514436093
௮௧௩,72435831305406094255305985308364606927274887984408036726639942717224329163773
௮௧௪,88182871393236845247821675410055920440945837114089618236552412357764574144464
௮௧௫,41131556450582692685679015845810475484123188909092709833162448591345487275648
௮௧௬,111415789833031679572647925230471724847386907808941258686523082482515209337289
௮௧௭,96386772913270277796369451457102146061176805356509078019596745551396104518231
௮௧௮,111851084978729032811027986881263569774373899153840277675197476523386433416004
௮௧௯,91395261597609574460880028232356028561332700728608950180004368440034656591182
௮௨௦,2394617280899951033068873279685578587448155960296226962910364650183473301925
௮௨௧,114292603724994645531318605689136624709833234154648632860089681324676310622465
