34,34346267353481784997060157657886329786885389611412457055383133205706152450145
35,94422196211640717246985296037569113645597800434172650344398309979906890799132
36,71897179460547934532285317806871031792357759773094430841260969200816576939672
37,96614095974693955031409572626669471615183609480243396203086009285016396397993
38,47327402124099859799878829006002872747552924622640965425887146201675624057647
39,75512573644382452241987234146015594036503386016933736902829065424043417424545
03a,112980949247183109033204181093980508918907829752841373873694671319766704898159
03b,83350959962166934971404443587798777713277077946829882966320276357283443327482
03c,12154645295297861368773536925900136759464715344459854464663389576603860533348
03d,14107030816652423023703608866825403871162187160762423307995299853769836895592
03e,72287218495977946134161089917159203653405479626016039057443354876012042435495
03f,50521440766065588285168731468953771687597412966017747211672208196625441332943
40,13780553028302907399816051114610564245026631725776680221078926397379791554075
41,102698754608638386845774469994632497499064770786735172167581664421575893226159
42,47175718617390351472879359374556298281523195491136062780448422117322306400623
43,114929394836873069561877952443746798804500365454206349585177543302123029716080
44,93216886856244125942641445162902859381107306194867785577152772687549634424033
45,50540218437134507270526277881605406621500054585795190840028947272435623945804
46,59285026008380729603132216045900455823506732724445228751627265091731958280054
47,35582006624740832964827543439121509248078789891268549492024724281608512873970
48,58971631881284750837071017431503113922872477198286228147785124131602254420394
49,67046432398301041366949835269003632269696711638735218302825589677238544144438
04a,43011788635364860846449306353598599807605771052114101920235554086333619007650
04b,24817621443576553116732288991113002582153999614179558561210236278716388373781
04c,82101620501077071806344877430939599038565361819552893784136848921457995711966
04d,14622925063764834663022396878382373099337332653098816517748170093671645762320
04e,34081777206420576015072332018953922978651063573742621755559233989597464464565
04f,39283811800464264019790395263467497243571079286073391650809722657433837939085
50,38437649522021593389919731737237644495858243176809979780626302205504540167436
51,68303159538218016949594536912049441862647869627741628946993430193592772598695
52,11426437819321424854115867093812380475382861213439745632282831450225170864440
53,37752851111315867242145395227951529143345628408889003300667007309487855836287
54,20810821352059950810274324429648343922360200212087627095368534596557015203828
55,13711808274539752771445652970114432357458010989583161545195560846657626574926
56,39965429845961413992951596082615787451878992796203894253888491174345103825121
57,32836967549566649189988948865416620087391131866729404653662862660217211081850
58,86200510568380069412890730225589019461533158572924400032296622295351856465675
59,64999894176409286392147631941366292532173316539137987755635049166123118795191
05a,8664122397310832238993194926004885897499363835237183684875095408309566825854
05b,58724738443253162136163081589137515162539552406173206037999603527665490753610
05c,68311956895662383167743703866121822302563744913649296094198394935089610933767
05d,45030855023876988646281278020617897484907138863457562724839676521299995157066
05e,20038096792858932212721917942399503625894637115673128180200221135692872077847
05f,87016128818063265340229762653807068639126564454949397181421741073189908183037
60,28236898765613663854221736189024959034922236403567472253957439384999880631971
61,11615609602325941769274531635828124976515144436090370825464483918118861172906
62,41984598202874865797829133622373540614593369494292549916599455151222610973345
63,58032364618022841789847674210135853644842557584353540235440754646748633660790
64,3622180077542664081820068716632679170253095057898704727317240258255815546332
65,36669729528516559529784375766231056860585428358697271877309836894387941002863
66,30371949265014155741683162781870910696792735384730080038728328259497966215637
67,42396326603276168838162586867922547957762278848608225162245896105647027372044
68,14845561107707069016395150593162465444070505671016124724774274747384771992424
69,63300936398477933579934783312791365611598830465874210969709310558746331998535
06a,71925091920847210933001160062811830106277499282188103115950946540970356415477
06b,93029173247457079473030329721472325216575482593981563741651827155322074918219
06c,15903147847774271302901355561025007518788103967967277028999707168978749413961
06d,86841267107944314029018755916074550318794550643491160125327844561234094837705
06e,64079681717774323164212284983372922583103564870364016514899311557264059243329
06f,67073464498566241132478386145342954436367199139712763221041270050526707710638
70,66702525364356140558688166199298386340845027203866745258442713017593163195101
71,39367405177609216265554056458375407365524096132734043101894192401720330786012
72,94916413377812106635744643304406912927546219949603070064070392297141415725168
73,111284163708561590783870402823579878057095164806308381705839833966368847999077
74,103900897950112284116931661634080248788639155085659620952118868432011569815960
75,61959702937493305134469960579747637466125592059351176054471442448953384824937
76,70105163977512928321597803860180128420712720659882994117861807177281814482839
77,111900519263463582923226182685885712818180144344950417805228943054583231439283
78,96388558368893619563958767568445399703815818773760849362334480213172897926685
79,15331884663203591277681020311550809648588171639882048339754246785582870167752
07a,73307476168585867575851782359014170257299394759422888694302494650952001355895
07b,30521382357428792591056187007415952677819553873997186884713523376857312960282
07c,74613468560228493226647755793931871234830380955294180041890676290628034000616
07d,33064827581383494335465468964919647142748126263701484966456572407130206437198
07e,101989078079199648076234331138570095008446253712912147850515355383834984318208
07f,63262772965781787447044277644416463473574927265543362291046451127270110606378
80,89614876859949690373246430087015642617374044489355919897766076856130603426387
81,6071333067809149212029002387775159936891818079448636869466089218722130362964
82,68305967646230636209287682070193628338402330017582407655406410284670350049073
83,83800291640974855352179965120828397112841899053414762781418397805118041495126
84,2190647491608233755217402541381521598218855562608939578282433360371025215759
85,38757124377325240415523070632355008598415820135388080708212734100973385377645
86,3507503766181619526953738062348965464930232592930803129261034406462545417158
87,55744716597830896753416728156067814237043191866465311400084966745646036527137
88,63387036482808992995676882850865287507163142537168858556318441614449914326288
89,62094715381857252486859970307606349773406993761880552911043507585529299205060
08a,67119614631969136805198709958585628535741921725163567209575498245623747469990
08b,22434441008680044515587543018745775673061115698340056514104660947777558436006
08c,31588688469251073475298826009666689145827762272633381392451065941413389829486
08d,80443722723946993695469303815977336624578854359123461734173093751753925575707
08e,47699731154354478891805000162240124638347057647341887576380369347715847034456
08f,46066395557065155908471645113668331979455347837138759189351062590188645698059
90,64324760476868607357546806554155568666739536072311119072262951116992686983655
91,95201426782147786296645616296706077640451841013673461618805417086339331314692
92,80890185751968939565772028688713703408025653686010169400651855451196111368897
93,4563691618414081403779334419603307910521370325374051863615084598115522538828
94,55123060199701482205371973433767910605850015434673088105788204595586343006746
95,112227591572932204321060667124656566926333470193242500468059247965156355868989
96,76227694775879502299603698867558819141985929122567141106835463337816273505785
97,93129311168522879453953171452049937521817787272681769333352579086508810760954
98,93673349705142570269851362254554945718061787383435825526052409198658472809244
99,14466816206196063503586608288845707263714164885426701539092657196294395833508
09a,14785772474623466452157779514442879940435332606475669659196876027611894067112
09b,109546235433384677811852595865117809129963743573508275859631310730345277229573
09c,15965189086708999256484366537925522497703105900919011466684608982024498882275
09d,9810562001461594331649711120492056006862186026938551860212214959298432983985
09e,106641933787765689032592095760914265177492205291112448224341130287158306640967
09f,43112898416656942424807506507343375662962376508216968968216317213431309236421
0a0,37627573729566780717407200939467090805678210507451305900469159942545612621526
0a1,35459962156384159020465774521793196068734608451754690137144815686146255497457
0a2,82170449423416106209343919948097552294601530742305575023996790835142252303591
0a3,41969581272205872994740637102407960085227058272994566396391880444402039465892
0a4,88113740766539953840982506346790707510184565918140928295730962754578659156864
0a5,4311322902751202945370359193082573001780849940780595368921576243293183727624
0a6,89969075178983072866168150049415711183959313276584448432054325649280336476093
0a7,8787495734495654805903590962550750066916992493603030656618102361492797143094
0a8,101143091891697117706023551903333556138970192365479526082396204726138129102619
0a9,10101883350221648324287766409306886399123199056285727493575261397665732522134
0aa,52513690048782666200391251297749378507180130170468835418409296081533761100880
0ab,94378361144377307306996262432739964138633519167119708073453591358144401140677
0ac,112291093325443412864749223476860120281818235198548310617944064170674254174312
0ad,48760357369948797330072849320281050900264740834727254927254049219708312833450
0ae,57170499947981190394328436560415711501133360437025316052684270192324748213293
0af,11569672336611088913745078251411619047074760777336798913009860568278455669529
0b0,16510589363372789281499476999677417087036257534364320556943447228810325657293
0b1,109740288762527272773599639231160823691623437918880673886047539877844402342948
0b2,80306990389622040540508466406555403870075360099524543055965006294375483708473
0b3,106444472608545015437761234323883619581956038557647253864246921912277223977525
0b4,41119815454962186681035973653801584405496429505197168843029156023529332454378
0b5,52489472786231574460918246821288764964777531003688559742606236537238910851771
0b6,74439689467365015460585076271298873434603366258908637245102232951494535855105
0b7,83345137888541062597064246463590333170280621661360479646858292885191276689927
0b8,55765125692681158204362114807836304397854369779269007989151699186540949123156
0b9,59756840707920900523143729594822290632194085695314307355880552003096241956074
0ba,14468045351301582060575602897352539248049623582681399612728236467283722622180
0bb,36927450974522894460868418136315316329021544358682654700713651038366604119720
0bc,23654177655816132798114045420637085127778047223377690484807080710092580400592
0bd,107358235611957487758612061568524622300176412022722900453131785016658253326979
0be,19900152228310858368815467009571805634854440419377312085455498563392681794949
0bf,47736951586142297657786088495531104985078797716607547308401825778427445246604
0c0,105882202145273711158809234756604768579953922329909228033792279739770204838440
0c1,63312298275447220188065852308417454515837732339266823252148070182536545525634
0c2,102622159161024442807001281969618117431754511396894651659980985203567767745608
0c3,115388863669970450011243483258776665720855505795752941763607760070132596073690
0c4,97727544725364537920862826232168883306083803044434818668385515813624019125904
0c5,6701558014677375053214324901764025068904392995578504725354856167167810051072
0c6,42284405995257348435851637667979486207049452934837735421453407369389145477310
0c7,53197333124204889239920688568380156688183673808431239229261446243616146123066
0c8,50488908168476141392919902265732035827980297890486171112584342719019389755074
0c9,32380908390164870641575711165534836759516113378396284229606423947410513890952
0ca,17609814795625538062900135729777134826574092023169431807271586079734514772279
0cb,20502025854363641536157781817461149632810002787528947127939508932869877509122
0cc,95699794478707336091601632838191757114177721329047256248119693685712285207061
0cd,2172298035910755429453902573275806623725462072829328076255876397366331402099
0ce,45173619017980289140696265041601650991652787867838388768792150509126247869703
0cf,15862734225010322952340774784782187422038304881211161226301056470884083918581
0d0,109036536057037054632860248196685756110314720254089586477108529359137021347683
0d1,23467528245471870833254067897946093040313089298472738325222357458499261776346
0d2,85869070408643724292810871777614256304033461142051693748965500479984886989946
0d3,4015521603072260434416840607646370489524828727508162033533865993076948735789
0d4,25132272374958788625108170816120527964115314277059090876350843613120462900671
0d5,63410336887610292542869241925489071635852455029840755418204293276320411337492
0d6,62113110325854737701701615025382660143186021988006984237243107266349012580369
0d7,50790520319295033457823434752668231027317434062734867903636149960162719122680
0d8,37574457759676428316474139753462839987721701459503035209670229903643467356314
0d9,41412261814239463742786652257509048498804769855215875103630563987406231002534
0da,61652930572490653734639725112135829068834953899440469807289345791855978301480
0db,35665977107928043419645752590002940713642020779061268049611082767516728755133
0dc,19963709593802253191240156450697221216849894205033074722550868119635282506914
0dd,66098516484101955889553762504782807529329918120811083575860474814638679854846
0de,80292469416030040806401779780709669981436278369502526989616248782891386460350
0df,31758030098262635379611843997033485393451165161742752013527709659503739297518
0e0,80833483846189210428257588200661387101661855125044097026009364342181029142285
0e1,91872269342995121896462677695802362579571480143451300789073245876812945171925
0e2,26332795949518224079022837403316399041369264688012903631791809331705908610545
0e3,115371717371068542127946208343778876945500235728649492653326800621796941540292
0e4,98081087148128504787384150946181498262500570934954796643636467503131836977180
0e5,65933380552985322532534634699389490301840160131454655993180166443261195046248
0e6,100530828641251758257632655254838564387951444664224527972270399341220089287259
0e7,41714654251918079922926220297977843949084609765716687304156629117350389216786
0e8,82454771100060974311413991462978285381426499652702282681222220664285412300810
0e9,89856070746349704192145307639325423910200064636042751283623426833161412900194
0ea,44074701395330573143137910607357230159758737696119227958620230179419729878024
0eb,44526504049570542951458587011537237336125107456832754232417526223610873331001
0ec,100395493661981982984756006097955384491055962185819177727099734212228924026441
0ed,37840368728121495445293453799262964365010403728415711327371976506432466493324
0ee,3956505521893384277294470981289108098832304206381536528853307771832945374475
0ef,113025901572015291080306851795765225604649049138303525098324894270532629495796
0f0,55779252951009044208322378356902167896296259613393780093850656461227209881435
0f1,34991059802503051200009138287862972955041823992209374069566649392402988222093
0f2,29033931074068876481675467682854148565116482988600129343316232379726477702974
0f3,112469055614440855582967652350319091679400770939860048482875230329058327751478
0f4,35999648779888418923893265676946517174241645565627059643336204761170216387461
0f5,113953770419788551683585112550026990622322201662681366035061619854452001846849
0f6,30655397184880563326568702985748544673053250816979726928375066601292205632713
0f7,104957896268099786303078868299346114297457986446400222653003109632610579976971
0f8,96979860037950663998563487681654303023716576367697524698421213535584309089032
0f9,13226596605681121904979607819951213176852917544505589968335564110441737022870
0fa,34781518042541531804035215191045424874092728069338079241953911763347806565457
0fb,135992367066270768029676112517202286733016991218354297124472675720614794393
0fc,76042749105341403122252972595923259904461873637023867724210520808093549317898
0fd,103025175080871129691939755056668901399825628554116829451750183584911257727187
0fe,102485908437326869149564084894635316007429784507204069744589411637772384522395
0ff,56515004029963721432697118855645660100147164985941502687671650379993517393487
100,63366431264685075639407544268408359651978840759697034198784367213912120264627
101,112773180302592691339813324992747308179337950148941365124497345662075281746661
102,19252255288932198606810914839472611883330549459383258024446290151687368280959
103,110320592859240220258694424729581048960946536244463543857018002797238595210323
104,20949793838365091823676833103234351624756661997039458700466250452202243274946
105,56334189849045325593870965534908616723682554231111755743713826813509534516008
106,107063576475893136525858806829817663558577464670775499705374064812283753470881
107,103173987810191922207797521804400313361348439346217675253155570099828615662018
108,72260390007773510995937779062033597255714023958516561912964867123397461069143
109,83257225942916324763111062726919993517885127958411636041510101665010364306876
10a,7762674792699745967570005326872261937134750879310535333684636132881729856732
10b,73945762929766289126065066200749202699378261377548163170449065863973611299500
10c,101401362923656883737724073805180719846603309289455743349099319475996416068326
10d,7129017188754100750490562968548249193827021778359768974358661783654150035686
10e,55881511867495878596767283273928716644118636553947454121043238823302418356770
10f,51522255864602458162041238271429968638816746928459459824945453119594787203123
110,98162480642155035137840850876329985332748545972191773335773070823680930214438
111,100645893659708000826757095348966924772940819164809368862025934985176069190315
112,105114784043542442898935458330935337098080533672002207428523281031662060715243
113,51187082221768738182632896588749910193873474880873711273612783078978334632006
114,48889966489032103846481525597362152258865564923456727593998391700242882573129
115,42209303802707146326290604551998269257865451737220222216140190368347553151678
116,3074586020921475287712067025492083016987462058291144213492313151321212666370
117,56661858248204990614344462147218903809782492439529785072033486008818450123255
118,90268568806524615177936872937991439373320846301063211509469510013494438972363
119,55595589283196966515448318427159201921782064027543341121211718400526488403259
11a,75969155702264814953347201990591567552618830375923412097386130572111197932386
11b,30215727698496962140592659543234907589838254597232308414757260283843184832384
11c,29862042472585115994881345271777863954928427874909101271774951347027116839701
11d,66628900898527413262303138872882003196686568801501646091439959772293580297207
11e,63668221017452509254254421668742722982721062799103152519747787909078126654306
11f,46223582294351529749376230063755422949356790735887711250659810291029918712767
120,39915390343710847453874074270521488056880658712766614505547134899460959487267
121,83978792860419801592259491272942380801477433501075037793806532387112365529930
122,70092374415308475788909546569806455143274555527843627994782844740222327308908
123,45637690538541992090000098772847886457082422231295691457910964509567538102535
124,77814602100682685285099080560079149986226274345804109249234876382868075278774
125,44822421752311630572809170018792476124592615079016122676056219105074357737468
126,56876507136135034797790570928695132007258068047192956042971951080139051068811
127,111435485679361458572248972126305712877451876966142034490794771632259679307563
128,16289314062887193477798344121815649229351817322350044565539984853246309874067
129,37688662573658999623905784651122186597833481825588088726583835104071410773037
12a,49740018019362172219253709011242621941922599557539123736007801098042604428807
12b,79875542007335968189384179484981153553056932190282559234254090451946550523213
12c,3666702994998831914401976076638419685039971486975149923464582227384109373490
12d,114679179249695725110633503308952560887909800361132110554825747079703945548068
12e,6149685035680762293829059549599820356027428933571874954352422673054220492706
12f,44080729596525023798070795315699620836732261751459678076494618269637069476003
130,30012087996111010795644740136503300635323830261723905899963323143175944816769
131,97450020720625347015505815065798056903941968790726693633476232876018486819489
132,104931229327420256857749213982180947686089231214742726409998071011965979469194
133,21422656188346928839475239278545303574024120557504689345183619037199013898619
134,74214316004346849616386217965276588791806965463022471720497174547384806298173
135,69375120166341753592772270566018842853861943969553134737505352313690134006203
136,50513681157333096526204720470090255345931191760662718307721344764801916514835
137,17708984265668082515280793273679293406298183051855253578891272354247515776149
138,85911982872922925533117306647245766856469934625377939431173013024430721094051
139,24452195574688689836310677900383677684743214415439918385528730963854797914298
13a,32803520033206346414596747091797403059389255967294685041688974842570401591470
13b,4652431960036631271856750233008798522981106159485353747849137496978889776608
13c,84290131340663266252518319894279838212748468934316614194121304570261193361904
13d,65450319525077552311938936613372991362613835615125354839561972647219288732927
13e,66097599968216816187301878841297022558505272745992937197911085543317121521665
13f,20412419679688351195293689788984685336366269885281978962363706395249257192158
140,17487295578464849845928603352936703120227668895635226261587503392380585951702
141,96435909882755879293801343805385848594890065879518314943003184523576513545221
142,19524225332409110761399631954841651353036236235331756201715202847052007018045
143,94040862952551727371708410010633906320783815679627190159202040366426807232399
144,61994089306508196115206584906115239671670923446912465307701142127417965258027
145,55653526103583852645909379005839140914189882268220044853895802605229538430570
146,40737227762193722107545913028852726223981882662727734678416138935883750432794
147,103033773949537101659963963063505003708388612890360333986921649759562312839480
148,29744511784899891282817224196425353451284784419622705508032694239230698817383
149,79615866908491978329403313890866668967658365819271190880044350586667302672157
14a,43235298859309804545346455516079600683953058468685093701257325191267252728884
14b,5465148116449531042874641693117439078376584910135106453027614445955538579982
14c,91524713165902463665303129403356767127055746655908071623895788913205598584033
14d,103110319129628749756374628945608911852694636671532512503292277694053024415834
14e,83635128333741412391199124576360758841254396137845718310825693425582892807876
14f,30236525446363596386195351368384817139216983267973820659001908579809850206788
150,3010033826674280221348240369209662207451628800231593904185251036266265501228
151,82447227941869050947822605962429686049864706468872142824365462359296186133808
152,89443301080384834208662637668575099911129599594368580438387485003785901889907
153,12888869885822268310349415967258406952690136989242340334310094496145359192138
154,61539552573926234844001279369137520923186057522301383256274481761886129148397
155,37527235859951512630084295239070248050772227070293275276310077413880965859648
156,11255751122086952999558791456667775678810464961151969613321687343690434060676
157,1443078170708998383635407806393508570422016796295835834565957906182297900448
158,59720323950909823482327963814283002877022752812358796824307594531128204853915
159,90377848411904981277767678851751407184511386357721315652268371197511800691877
15a,100121399939575679239176696827194311224770191012028454425434523193370516821706
15b,77096322650533942832151295149127646058000890244303036253713085871388067158066
15c,110231253036528783848896071592998062797664727332559559779938985169791370512379
15d,75128956827750310641930345978444459698217911083461240834849749652208497850092
15e,106591249148902337339069879267693773847083680999790583206904626854427936492445
15f,62908517751451511252262633585749837733818278498027194628518564241261982048580
160,2980838228401078778863298944192229971022185033113763005506018210410628107562
161,75248275034046907955313358801346255216641174490919216090664525058371734655840
162,2655378567956260138983190014582648906772145028604849740813278777414845628804
163,12408314313525175371728494448370501411126265420098711529417782870117941355418
164,12855895556385806695608721963945478969839421770462875772536531056117727149868
165,52317811642509916200791855280243435025701424052168390015055715591661897840325
166,39079930643091489575119861983611582186623047788102280588632739059836275389220
167,14846237275211060220400227724305501592454330612662002933484796971472406914869
168,86407384023368573488055723847613265497927811516932162098562561265871445247786
169,18669989323244835898878444351215254239572677008225504150345285667714279809054
16a,45891441580898232559349541385362776298136949598849828348544587351525374886830
16b,101538869919230381373347710909372477540484437370079122994915473313207139268237
16c,7692317757211763526628962805817710113694093787802703911874335330403132055703
16d,75921290251215850515058130264281263541459896452998966589584631326145339826873
16e,93619525913775298258631612248252455423710723032717497332166006363584164898382
16f,100368049459485152033851204547645669740672976265215706273220053171222898778206
170,108176178032828475981867680526272035062524635103656374917166087992259989809034
171,36293500245658936572838519563592133398677947127456616309788283496164081781101
172,41522826302017358470882917509093312799558906062575764366426657336326327480267
173,95131259382133028521920698684605162235171126887687165345810768990116888018363
174,39443924250124316971112905590034651465971706765663665459953471467731753150938
175,69990710479533278023824525551319856287235021514705008493166601086404838835468
176,42615335097200622363427787014986340987435795544127844838513465698022325549070
177,91417721880454232094000646058936440051404024682404343757533157174005921245876
178,51706190326934393795289012905767520214414743692944601339432242184277098514902
179,83308596098732646310214170783890151937903635031334147709177866428288242539377
17a,14975716939503281547784282885031406526833384299185801311569083392231211726300
17b,73931541049162029958901108856408110076141420007236007601403986584368542852844
17c,103673106134666436358073372665146853863099472724865043350243374947482908037304
17d,86296250641673576711600021462084639519034254576331596723813033759390020162926
17e,36076609560345092799716370812924865793254756286250808228208254317833365110287
17f,76022516431488028571805434016337079958943516361455964243414660083231204483328
180,17636495335856639573067064164746340972462960943731823615810261990573481807348
181,81128244042205907510101701988186828508352668979916295283176523967506727566153
182,61466192968763487567230878115575886253903086088440811010550926385451886494782
183,71203051482186735659469353780495634313443900353136662613475699510009714335851
184,46821561261491119540977703200558364253560816209283394511637376370047141061927
185,74607011891660886514969195302369661145762391477242395901745517667117546564727
186,82971154328892849404545948063352954226639662446696934983313207568050227225607
187,65631701260694878357844994746483274320365200415771611911990862276877723723397
188,78042133598589576141654943149148455568907211474808954828744491594299488464777
189,17377094464266752441894816546351367472854586351535771688116023442622061632555
18a,17141937412331390068860932784865731814221020259996429554537459292358091390133
18b,103133233706013568897508215333908147769606662180942834729605342997611054215328
18c,25557471296595750201589226797207287592409951312274019015261954609363803766899
18d,50454405507049148162578159892074457302678405045714844301145372687235613637675
18e,30337913471672403356800076095345558501776799533779410827791841508592741310778
18f,108992943716129523490797146475753944516575070517428496634601208636716758960369
190,101471582466073410025552666200690931962536534421129851786708126824928364998639
191,35110207653031262880807357585218335055074090120311970357744338813860537321282
192,75702639622602446738521630154590882381699483489368611216213289134896236617368
193,11940099233907313041866431531305963056137606649735131371738233947237932173089
194,83293654371769887530231273428029838254071141275752836966434884009154334272471
195,100123789699009328257537800777409522482537418866384317443617606883446438665867
196,72337891435311742941124321765611848424149145929722686832417146175456406454282
197,19852788366216144536039436933195376594277075966455002570051137310936464935314
198,47895292145882631066933831348245987516393721175221521823279191104511678144401
199,3282099084249245326607828641632580632550579927515538745463434777478391195579
19a,2444044849823758115117252194032022095181421890529088235756850172207962959099
19b,105323070864073378830277201249765709355441946597717106634230247317752145799475
19c,78351156062052546127232893195730852860847725754539057450917015110109410391997
19d,114734525784332404437519433039610024654661113894338172951193055573675714277242
19e,111373584968943522047798340346462033923164217301146238543756116043632515420706
19f,79264612594100653052193889811523192094618742020837950389699059010592887137580
1a0,6213531401150774248486648890755661294411007772119587787767821643077050933479
1a1,35477242576877997730834686613982501668324307657733869003857824879708517216694
1a2,58033880321874966568020515675871468521005744211445096413741642789603034316794
1a3,68486879035912108840195374796978584883742825102758676280558007583780514507593
1a4,111512884279148008520170018602804733684794894206968408078342592313965845275576
1a5,62370573851027360937175901367908025718454236315136704727247176225947371626702
1a6,48142406743581342356749782423113833555326361331791877620233819293885570133957
1a7,2965777891566263592894852907642149380419634924102638142308695483099522052489
1a8,113836680108907852196134486700579348638458062323697665036199948224727499655056
1a9,54425501230653612901422503136625353552875269640850970543000160697050262981401
1aa,76002593487093840683458204837956635261750887765114372247958138259589780259825
1ab,61932360271594375336443886901011206733345213058001276571817637834349262059571
1ac,63150187643728722045669780543831460818962823493429763067488072676005336076569
1ad,73408770139458768560999285794714070447577669334383506983228462596224581534530
1ae,90755964700850815789793625299252728685773610694473791735423634912828274045087
1af,30301060675983196489193691454399293854704476365536510744412869144008155396835
1b0,105892146688227946093124951017909406630710764930862051672130668416381982654650
1b1,61998532901080320037561151967534161190872563357598864301113879293180331773614
1b2,62862249555460082120168137364315196117669877904228236936326849830561724492242
1b3,64646473212429005172731391848176985925891956390763192640340602919488441556145
1b4,39372438776323420925437777959119780069674453911308791178566710077362922723070
1b5,3101118573620579692366480109452222125620377718943935204788070596803788369785
1b6,22757100736638141557386674479401167659436646740638202200557939957553249875610
1b7,47786303153905959600823427693050768170177256256207147839927304141589538996615
1b8,86136726637953373201096940349661410971690284316834357123929440800107389160444
1b9,70411320273202746968047881333787025943806682476641313467761805188365910427679
1ba,2085801433675904767746435353492105007017537895129549212212368477604464057509
1bb,49107130218128834382189579746359780871210782098108600442018996288330338611913
1bc,21362592904214599223439352358578316241971827931557022082199963466306380690273
1bd,44127375762164609839398649752661965785476925458837082015958541114665977437239
1be,24670898358414448591245246441806617301678256867840441580689663997989692743176
1bf,2215972798875001038345699014028396255465288994211249074645539820761678270567
1c0,66354349218752224707660804923151022670248581981106228838263756181348617482561
1c1,78101088498493995091006655339338252016103052687371828320719594944343145625886
1c2,81337157199443180756553510682326583136145459416155602304061454326781635879623
1c3,111401139913944693229988783596756623130166459690175347084806991618664386456717
1c4,88138295226150302705499531561225745743115076591494781728663054607624284961548
1c5,45319516178784886443704751806924555609711953978197004296488150982588106937317
1c6,40803601259340425818707567617460791219016319218356607120774403307969289003540
1c7,5119830423184940215939167897640014406574387300073639792967183150171007575553
1c8,10188119485654183227965802317585472370107371104848481630115991404556879725362
1c9,59619791551445348907083956956214948841577943381867438016103817802889383078098
1ca,101642940355314792641273566237611249120033438085021799568235136250491198072210
1cb,89035173162763138920991454606496202591933201744419881697540710463262179996797
1cc,112358086113218911995208212778853637840097129208856077079063424743375927688302
1cd,107505008166282157814900535959811122348771172869363293412382708392914919254323
1ce,104521111469211935370107403990849898335107306695011711136550164173703483555939
1cf,79129513571164692727207052833568340848981526865911961309709819355279920952198
1d0,92127770394525853655858956219722893013684380877501515459195247604589676481410
1d1,88183765875594322049154176872261857568151821573579263525843773507588479813812
1d2,70883489054685927274526968271425425391572187913448169414263082275852361705378
1d3,81804555548449780677536520581172763763023955785228145430199722036326619708763
