88888866,55345472946508992758048757498683436584145685961427728614846878115605005919719
8888887,78897039929787826213083095704990056902931655493820841083438699719776977725255
8888888,30240805338782155998729955749605529718888861508790928011952110304655665135821
88888886,57670935857529297803313678439331752967091260434673988484884410594743706797030
88888888,32123508484273393950658249697957556287610077573244486750523522999251839873253
888888888,22415781229255242492337416707464566214822305730096185462071641947715504976447
8888888888,39561668205807356564566391081478827642265236820747025956654636045068945960893
88888888888,20509545566886516153045700904531773798982532344155230261557321986862344390152
888888888888,35897366707435333852174112239370510146822386058312324950827808786059336014865
88888888888888888,76541790772369008781453521996948844507778847667360949479904805336201810432469
8888888888888888888,28727908409889585648778098473640206009445803927793325697092056891624081456614
888888888888888888888888888888,42144949254301775889532269035987540347289757396717913247669110643665262526329
8888999,16926355697193107220254567188179392755279262903967582757229179748944413115932
88889999,36562680810143519615809862802048398417750824861941532514984316754331240929356
8889188,72143080509806345482258694279312365368911538208981069666439565631645349865803
8889888,39241129031490964591314350763388719826970566215048498692901033824897364165323
8889990,40997448104266287548058942582487914270416460385463130201706563375187297755904
8898888,58857276464880414322725368802375369762638579706173211312538773734523267594243
8898988,7214554448321123538101778896946287985799221571499827343173555933459956094785
88998899,4090268506062369388291398868068431167493231940650552791889559122376085915186
8899988,34689614799197776334218201165712479137240906373037130608705258010823735477750
89281101128,5208425126774711118680981694656140034642597813680161586729094919957647706004
8999999,8997667724504733334051583333416312949614893590620955582432531140462321064925
9185918,41714459568485676883310171350961860431917359328227563751083429173292498107382
9188888,32613953758326380837095479785171686768948737834364406323329745475569644990868
9189188,24231861584043719542527043647304282298783166880229617423218784144630045452944
95105105,37049322109022267340025720064015996990422662534957805840646427056566710054415
9527001,54881950953333851745864086097131560031929824520023308754442588738743076532986
9666666,54031954916286819190918625961513787405186991635146588362702767451962372466157
9777777,21164781915413588839666124919601162295222756271386641956888146891536645110579
9846335440,2140396300450324103579574753937618205027229916912986986251716637578293543922
9876543,90139599162608704775245420392889034951484074801028445403892804394162728260586
98765432,2888157831054295957201859880529805587241854695123096085212268167188452183068
987654321,79100429760147331605472880296188385822173122719347523555740652068131226251907
9876543210,36397223405284056018446583882805453279235061828362541246033032543331031949421
9888888,82208634579935001134388647205963734880216701837322197128415853261144262212716
9889188,40643631074452783368217097893956069399347783926816766901442069949420167335663
9988899,21545627121242470165860126508710432694667345726089383764519757031905476660332
99889988,85094697937019115186188517873727963549414522026448633629840305245945973815086
9990666,28984352716422198551940408474976789376281199092573941590564623655083975562177
9991666,349049337474251415580955927986154909910791941674534655043945691873637547348
9994999,53867853241174789171588102814800496091760495721527147261912351793747139279461
9996666,49499868256094356496549836843431349733694276167980843621302636756407834771732
9996999,42241894148608329913309598763024928122404531127236403666453075085817852776057
999888999,18839386347397176293491075319768059902025053894332153097104171197543501544920
9999666,590626159998224683913257246347812532766420430588978251681372930864915621648
99996666,38520269068911870243782454962325508005832189828475110920362075622358677615252
99998888,55306946712879408579762830337793628106042222986116340289877559033262242859083
9999988,57163921993591010339495729697912199759367448995163547139447299499136287296552
9999992,63832687904099930581133498466733600852552493045907739284746835494668992057930
9999994,8491379851515536950346428100101548634098743814283534917001074818261924941688
9999997,59327586134805509947568345531397982019001034012922855155905155649645948512795
9999998,65830842657649966624914562553853529013512193202778766788598072649787774858228
99999998,41495077001519012912436196017370425090265761238733976166289652296749962485491
99999999,31707044478180487618268945024977223511063729220985557857837390146654585259411
999999999,43971546897211382217186892922827232749215021986185479510370334662958898752701
99999999999,82753088929883165758695687333405230112032895028697326202948304133917241318572
999999999999,82842199844960636236477679340580260617116369181424321772879269187714849111476
9999999999999,65789637041198975655920443187023334937431745240805787758262017905115144123458
