零伍零,42997876888513971422898560749092190576627354148009332307969384705859088913057
零伍壹,58882967036847116046101414883944117035186040522463130634944182241626243364447
零伍貳,51281538454226999991090665708002308947611290849776018762834312876765387928464
零伍參,48084226947475622134920289988569219634886153002352835299345910835360171913256
零伍肆,98059355777983960277102848568874061882169930214790414990197792163708093986516
零伍伍,108259091347205428556608285261779242365142236063780541610297498641599690083839
零伍陸,107840773612101294208613556244393695178641495217625163385022671862517447649288
零伍柒,98386109681207327901506457276415170384058354250883504213150453293755947118013
零伍捌,59896301301948203470425364232539551481393503895835624816126547838699425637980
零伍玖,86030916304330469733111861862195373967682064078120144454422243591060066146204
零陸零,49674946425324482962274320269742465641264808402461493365881852216892016421354
零陸壹,61028093462986628576106571361910495711418189436897132153182059218410481908252
零陸貳,106520910843943153830858792463850665377218570749508175543538968398423762692652
零陸參,99793076433660942586165316252394976509588155937718831533406501128236582148786
零陸肆,67419450268815849955002843276984259700506965988647615535602206701145865292996
零陸伍,36206743489110289746182928383452773719555787631308560999896643321839284636170
零陸陸,65219780816839670445654154133746749581913456569278121420794856740835902108240
零陸柒,93883173387018443126943834985422819913983292282013137122286903606884884409982
零陸捌,5460104500383902157109417312870964856862840729097883191149272567089255413828
零陸玖,35889345125589335348324253898694425143555581353522467795863781065131673710800
零柒零,104649535713074571014585001973580150814692808981969983344720133249523698680975
零柒壹,46624694856372830855885752871001483680045768744578316557755510977995380262553
零柒貳,20944565204945457947641484156376317387788647113743675064463017377365699035841
零柒參,106593205211229254875375477394189648413818790576616601583700082256259778336357
零柒肆,1278083875403040865703103217586278363901966259501973601257748121727547412779
零柒伍,32024693139469565074919332999942157831618662712171365883452712818411009797010
零柒陸,74840413329898224971697213113068994334996829978885078564715115812394861491731
零柒柒,61962709405276182037309516698215544911945543632422178377573255748184288909835
零柒捌,20477552634955765607202109854189441900315770146750058397641722683891679126483
零柒玖,29970785627435886429983478276604374845703052146465300785323552315710059463025
零捌零,82483635572690783215870753020459321662543615463633968407962653718098419238976
零捌壹,38305528085913692762614998702344201039558007415481801619867916817369333811354
零捌貳,95263843093828631483834718347836456747186018706613084980560258005248569501137
零捌參,87133794485613005269326256175795501170530380981703228281950816429245401612527
零捌肆,52472685933625102083846216842502273596616969378119519708604209647544791418283
零捌伍,2703879404204839535406560458113360701706553448400944236543044682753903599180
零捌陸,79524322152605090588350503597399586982511267517669248427855603361173857974667
零捌柒,40563949520534611933107165762398266878590463759887288232318687023647788482154
零捌捌,105328969095943028126847743951871866835234522239802855601067559104938134515534
零捌玖,4841342777537030428876544772764071933013562434237114839462035458409479871800
零玖零,65166624712463679912842534361084371904888254384585357344422393963747250646024
零玖壹,66097708268689085889715601974450271315843991079610504721017889010527081014607
零玖貳,50267060026642569764571402279933643991387187817540983347983529506623434157615
零玖參,93881854846082970113915677709562429465614145336802660026163820993817624620058
零玖肆,46591063713992865580280386983113952911314684572895673847487198388292785177168
零玖伍,84933686239760987137755506147769740515429138284609237149204790126315288912504
零玖陸,82957725377920178768742017036782598138634120285246977212742710419719796675959
零玖柒,28801566878564422330108522079625710424055770399299984838777582137137329221431
零玖捌,75765803709890283918401507834019102454947738110058468882524744908480231168656
零玖玖,26081178120270118491136479592703856049949695636034961041659588471857714076703
壹零零,113072473997512383581165845774063060560508952596403684033661011636790329505154
壹零壹,99978190522464424976285051328738154670478181874446350418855903112053543399646
壹零貳,24185004910284840103354014970307702791320819778721759031016829373791789830108
壹零參,13563520957923250430902986281694610714125530864717626920291208576906915718288
壹零肆,44887947750126750824028862897997559292449244383344702384206500317223997077817
壹零伍,19379552830212022858157736405509925935986246506419139769190453092555885381494
壹零陸,83805804438165650394689276389320750877594017839517044652433874707038254086812
壹零柒,23719767310725306808937812233738017039410764257529016112885286262592213592441
壹零捌,23841126593519434585710595371841574042886452054092376814263559741407728101535
壹零玖,77341178263985956587478401946875644908031637011433947519767259762955927826059
壹壹零,32975896135350082260128943004364963868683880679531316072120374287720651961004
壹壹壹,93326988768453885749841643765905838629163717500236732143528717510607079736090
壹壹貳,70172199909723705197886473023301799165650714244201674155230375538909264671067
壹壹參,87667710086318733197199311985694352452773663326222888548326241515565438260436
壹壹肆,17539622532698148124222407333614795364154539773369210263943680949899998898582
壹壹伍,139878885714883831935865507968528972884582942094791335949622222017212586382
壹壹陸,80770376368601623016918462424085524273574390252354985713777794586999816988723
壹壹柒,109016466541002671073391630173559651304365888940675638094445966408515965067631
壹壹捌,19870989197081003312692324872068704977715379462174157323608668594081950837808
壹壹玖,9800903498284893255105668318604882918024516438481079386717684506858803190454
壹貳零,98189860287811426725607479290683105319451611062815048309971772486990876648305
壹貳壹,112866472924185103014057609757943878065980515291789858218249252239234551564018
壹貳貳,99956911185293236417628621032435617854470600042406496171356998892739468476192
壹貳參,26283987174301195559292884773010866606784217256558597919960321649342188627518
壹貳肆,14033204761055386056166174016035168504415237681408234251536543451997175584764
壹貳伍,16717861509769834735112199675366404905190198096858180307911951799175496090487
壹貳陸,36168172340434192403412181226123079556796936458216125787739333635932383059155
壹貳柒,100184441977111401564688724491367653301507541127803821031439935259303321568418
壹貳捌,114162192830677179464617297869855688661066112037901225444476128399712595776831
壹貳玖,24373454128188023912955853537026988438138617559595890475012852721564855891003
壹參零,13059058541375477116428163134326119075890666258446094928278549452946491080212
壹參壹,89290435450011156492470936036922803229019803253171534967935985922681546264089
壹參貳,19690956932702661885071100150990540810645430888661590343875022410976689579229
壹參參,20475694381659371146147482059194857004609074079086987218722976883320865089008
壹參肆,6499337421605604450422430513312599028116824472829205360163506756958132963298
壹參伍,21433920397950632972045503646435172500796780138473990178956620320598999551695
壹參陸,35186310525999694553236701374787094325589357891665084611138379616144209185899
壹參柒,37460613194183463559949862825167899625571821776033070496854110639568365612535
壹參捌,115615626429416230511846563554589515233671802349989177438638177846631365184804
壹參玖,29530047955970226495610435230571856947518965562218565181195001046701268279156
壹肆零,28742926415658478726123524899544552738237843964176062850262208985959656546772
壹肆壹,82618057379876040587283727507046112363016328114132139361693266875752541218892
壹肆貳,99016653452094766883071581891865422437035878875066944843223653396947527678641
壹肆參,73114914289392762770061319282726367449107205203622679731720130577141830139666
壹肆肆,81862483655660552565803738178178215808234652770040099700577115643648491465703
壹肆伍,21856153382077017060712340950134110104402328683295190769578179354002913412007
壹肆陸,27584390238174032700449532142347092026528714565696173612900272382364087036222
壹肆柒,30272857424144908542971624326925381946767317972476842448288526126163538342796
壹肆捌,107170499062907200387624052435609633884640586416029023923934912166094423509995
壹肆玖,54698604493208284725712628375046509841713503863274734798545161251373969487482
壹伍零,93390974711785699161718808868220481618800984609178159916496877276322645558450
壹伍壹,30806436943730935283829331781967921404629905165403925968670540965619016239989
壹伍貳,108490912888706535636496384067408730804987963902646197127509521954251491673347
壹伍參,83716317409196637960702666420007008978257447795702239423546323202940927667979
壹伍肆,10645450762256449242780283023626079365834618157019727665912662312527858546386
壹伍伍,20596134024017762872779629794001537983095329566138310230051242726436507477295
壹伍陸,50714936662180587839245173481326368213222394119245567856472834948824004459560
壹伍柒,104535722324570980508646406176660410646693313493999203809332181957918713562977
壹伍捌,13217849237956441046748128116710725328953775421960070551784470466072378183493
壹伍玖,56521174651202260549984977884977080707207515458772599005118458224088295985094
壹陸零,80300012915706523807749820347057827049706235775760291569774638764347762454378
壹陸壹,56085806804594200593568925620944730204212354394127675710410314311773318565567
壹陸貳,79166297034240465137871016140745661202342801635138755527430725988454971961821
壹陸參,61323359128865580165481536455905157583450791822328821360040551023102235579712
壹陸肆,115129756058557584177229747071954430742618736822771460799333640256799895875162
壹陸伍,108528379809109152465259263282662461316859146957666301550645763588795768220682
壹陸陸,33013840299763659382726075397833005367909717744252256392865870096981052454339
壹陸柒,98758562674012434580681739184491385748075842639508886961767353225006382250867
壹陸捌,50419318210672405432053071565698326911147934156158275692376880876242225410324
壹陸玖,84372571311421985858665141554837845658640177764336247353109024186330319001065
壹柒零,17888874799251432282916592688574791715379107963662873913228141227197059595555
壹柒壹,101131021215899629863156269971934466042449556563312448839991646564108840909252
壹柒貳,112129012510296765674848862807335724626077461788348606242947473649037187558924
壹柒參,94307686906976604765329510014240294895187982966039231891004180113155713571626
壹柒肆,25503320433089172176740401347345954724326368827404195617111299086983086033437
壹柒伍,86545266121663270911732651772151524395084478723238536113812741887225174133237
壹柒陸,40737832919134522188738061476007377942213319831181374626819378591715913158000
壹柒柒,7769916771580449204300788323096349163490360186702094280773348114133196047941
壹柒捌,7274958581388815125420428636252706478485072079560827309755030598720113707886
壹柒玖,51904231565302021203008323527968199929378733195240109641047000437414556165016
壹捌零,16172278711299457327356299526030997327404748727262517448205634435628364904932
壹捌壹,78149156509142917091671738718967502276458722716311527249395622406554807756481
壹捌貳,113256683515361094685493593971713480323621882062935115308530870036176027794031
壹捌參,50468853943200322913441097710055439085419496263532434264562703920314771464649
壹捌肆,32021430094395894659003500372534825279713535986746818171861747984103528530103
壹捌伍,30709235934084060512506402166920733920706188746820109023720810712132260787503
壹捌陸,101769227519455994587186613734295721831204989034880503219337973757965378748563
壹捌柒,51886950820311069758278075988598377397481684238772145650350414020965277319422
壹捌捌,108430987953515793473893913051424448476282236692950368984644127615482558425159
壹捌玖,27093788440995377934048743602498589314129820910605112689883787029556279265437
壹玖零,103282990381889528083388298691879357883051863251039210134502621614479307699174
壹玖壹,38775559098518727281648305966994605746688617608493119598491198771120163372289
壹玖貳,9906064102215780964260073063396038988752814235759380973421371161448491980185
壹玖參,64942891181799359510217031311652289074863689174649831435277939556093091640173
壹玖肆,12933568162365867493493879700076386619763913769723573048348667011738437386032
壹玖伍,39961957232047771832083462417033172209367705043213665921959529517584586259146
壹玖陸,91157271005950296784236197932415209302213702081657656338773085067756336047917
壹玖柒,76387844610482279661650338207304333350867842075175123963078152723683978442059
壹玖捌,63890174357542536696162938735898914135172386610906578538617905973629022001793
壹玖玖,82832768091967858246483199871161701762788725306125990519001727743501405344738
貳零零,90335272311002297374938104137991397515573399278081701816512860278493291561245
貳零壹,42661983382454565924692542898520069016375444248735101552309091727247254059953
貳零貳,14160636852821187777007425371268274168552901155327966201703201707574431680138
貳零參,31625781972530677251320027088972620057934746738241315830277490078683157488855
貳零肆,104424688332748393754039714949078094012715997194085772902070808282741814361615
貳零伍,43004312819256219826008882413018295681892620544569454941405395825300663980706
貳零陸,114407284950397090926867055135657350417036087846180306128930481198763944358179
貳零柒,69368503251307158681353270458575415266735566395802180996018728217660597006898
貳零捌,109940925970218001791651398682759628622033115098712185700312167874254861593169
貳零玖,21306986791397708808100489808394127144172111869266012759210968962870342318900
貳壹零,96330325825240282546449338767900065017277594005151463041522140961277069269820
貳壹壹,67295638786473159366602714291499410166916998795271562195453760019372503031654
貳壹貳,62013393109682526716396732763935837149987445277086633150629045423601291242421
貳壹參,84454196122287212552419879924743732222756821088067581928100742072485514485203
貳壹肆,89890510917935440010196261129087181076556075763590241837061306592303266063138
貳壹伍,23561761793633444305981403042253866518495236080224467176575215352517322280971
貳壹陸,74684133985823937082102376164802827798164265677785018769748539119236266824677
貳壹柒,36667493275857295445375590774203196542619294056140486737459960965346833856322
貳壹捌,83707017167585477656426296287845104663645391461170224686290729411167132926405
貳壹玖,4796970462157939616098354875545828294061421413410950865329834379650036231475
貳貳零,3376857492788434050684037801263697426458951927186929119228973184417715031835
貳貳壹,67686080547849338558206611285151766499611498790103302066551401020943774514354
貳貳貳,27058435270312595821212771450187960198783235414583712654072734914983676889494
貳貳參,103641111640192481452517840621044153821388543953883102778017989005641293794754
貳貳肆,64954432700670031384404836508055071317026268627342673411183961531901823037071
貳貳伍,35213608976206638820047789661800416324239205282093775621379218325032883452416
貳貳陸,4318559720097435544344949175143870571834072606602722673475659460483003489370
貳貳柒,58840070649822617429087944740637652042188227311204997691324429160973864802245
貳貳捌,46398463774105342394921655763972321467158532500605254718099868112835324539202
貳貳玖,27921431979960981123797872345855931129197962902605825553966847602684082416205
貳參零,84377777006717234741462291153994780934998369665049413323916417815884617836682
貳參壹,115443338079395345966888274606049003453300532982901461275553279112223274675190
貳參貳,54780635593352420251333159445989328228938641855794782953130184407300728611792
貳參參,19965017981322639425761827739885366219349934743277914593784126251978614897846
貳參肆,83149274802167749948476494901702895876912226473244144651812464650390630858262
貳參伍,23798553971155223758904062294177257436506124502519024743422818815275418464139
貳參陸,98550609257630787383450435460064839894712300125186505777319603726437171862665
貳參柒,90150727372438337249165428555544693745177466838699852817852783953514260423
貳參捌,2714723873311873491992388996274529280722570757171864278432142268123545968429
貳參玖,36761161010917813946671195350327923202260489455335535925769495827264300270282
貳肆零,23338612309885975122140406693954221761947242301086661280434475617016509362218
貳肆壹,101009113569667953088335151908138769706122989282036475390283455732263388795353
貳肆貳,7959454509495304505081790783355806690743696388672275733051631610098931409507
貳肆參,88058181582526864502184748785433029670391816591126150787714177645954825301499
貳肆肆,61437881376021720314053897114404801608998608364526629035685101697942401356556
貳肆伍,84942930378027407119853268059020208313053835808018173799410065637323646607218
貳肆陸,68083411728486382433579980032177238495069858461867453913028642437809924132906
貳肆柒,102792350326550237248130200543506640347033069789929271563226037950031351596556
貳肆捌,88328534177132670037468160957533657830851750770752332379832059304191277800232
貳肆玖,69977569098661389253364540473131195869700977866058781449706780321780451640240
貳伍零,101898953505788238914628711987443955261769227638777023058613378008978746713689
貳伍壹,99362401100597424777651700168782905388207052063214856508850046520600783054110
貳伍貳,7209890286919992189900948435832928581736981925451596243969275050038028206199
貳伍參,16884967911505569460233196141626612802194893440836644249229743294462161486191
貳伍肆,99446100356282257401361043567038582671791109271069628381382029936394624267253
貳伍伍,115748268946148128838967038256393534411706843947793672610216085928020757695574
貳伍陸,29243672349055648821199704310053650739672662570862960090116823983922107908358
貳伍柒,16967026211742681307553398697140034768835227382127489131668471939686703160996
貳伍捌,56626957320488489505573126059229161086183847769744737226061422098466405491875
貳伍玖,100875139661974377764395370184329437302334713894723883782100709441901248754157
貳陸零,31968380718530674991597703462276188793898096654850131543048593845545447714183
貳陸壹,58739770343298124588102341573998108024553892500927385103214281335346380437153
貳陸貳,6919424959392742209579638157616337843493591212147136031034007841427640110861
貳陸參,1873203685638835288410209849217351830104238911306038091699956699238315254551
貳陸肆,7967057219889269638205144145996561157034965216697516099284742818290834057404
貳陸伍,67815496376694676311525165385806069795207713725927498167547790293156895589253
貳陸陸,76149698848676576319094341716196467368814966175285235887989180604648345824633
貳陸柒,66305662987953548800333063808131894983156947452434102769779707584575688129254
貳陸捌,12087731653342421832423025070901888249383908059001510989374601132683317745283
貳陸玖,813495457007318493431846464246079972916292580024776350757262499498301001842
貳柒零,13880059140414046247594099672934258424729151288255781633799421748106867825853
貳柒壹,6374742805291352768371429506592777007330872027552811363354471945565840837453
貳柒貳,16032432585990084944300442710417638090372988098297091561136245995716279576654
貳柒參,100752545836636519844189101221064405699968168529332568255875934605537809034695
貳柒肆,21970369810504810164467278026658826322629821097046248007219937168803793742344
貳柒伍,65493350746021698615921964524489306418907337690214906666656468864112215896981
貳柒陸,115054146229123923832541558747133383291584301334099643976219223769647697033631
貳柒柒,16620266391731405912652044353515694034624649372813379266382183208365642983662
貳柒捌,98404089426068266050762711844028690742084830138012268571740572337962646188821
貳柒玖,9874360213989930423401088336224600378884015730613390777948441030576729675578
貳捌零,76265505692250120173401820393143526824550302178116151145452663399499279893036
貳捌壹,6252396216753949365493203549328494460470998138511829386355956810088341119754
貳捌貳,31761490874531227482584181904573718710964973533068687264131575983727970931425
貳捌參,20526814275820173080060030607647300295010891364840253086405376382795383544381
貳捌肆,90384299326441973538965138752162590490413491386288338206340404937534921043589
貳捌伍,39969962130902177705892102223655825411384777468371710578096006021375551401918
貳捌陸,24096455005892219224072781277748712321798916789668046242029940161025492612827
貳捌柒,89411823293653035356969514283877007894829638973378859014763158658398667165095
貳捌捌,10112297523209661230741187798027733437126525268814108617982266442309514794446
貳捌玖,1102729219587895360336108348829901472581025849019721327480042834693428482856
貳玖零,108875719672907293713355223690782183734177353495185918136853878829588792507460
貳玖壹,85233392453127262054715935526318715305821740621672369449271320036384645141511
貳玖貳,76888161605312422119866283377127030621377403597739503661202761192580204380237
貳玖參,39676343060682267569372506145201453459922491478700420609792669699957362394023
貳玖肆,15751614926405910233090190398476495616636369372089858080037443708597218276001
貳玖伍,109985300880069361956727958979660286735091863236257989781565274833490634235680
貳玖陸,68651456170217279467610680068261986308744495078767668833744084823376008464866
貳玖柒,54772857208655568355367420811745432710420472983835057840722825862558017882337
貳玖捌,42895161700880000339005995194653227249792881783747719988552051856934656359696
貳玖玖,3083374692143256338566350178141096329150170867130563717521343564161938385895
參零零,46148102135633741333335025930644912363340339789818471320118473354044872903598
參零壹,89991440609554014509635567142466673024080441797382913376041217904156941584005
參零貳,65793004003782833996654603682577998235628195202965113653021895137764515235709
參零參,99184834815377960443516093831079957391963198973104205659383547115593927879867
參零肆,7454767978555179472103050998925098563981852325092569889455754379774448840059
參零伍,106890538776417246089070518030596185098205590754162647244654399612158074193646
參零陸,3408624514670840280110098838637038073499140406717055199197191724999476239452
參零柒,22762966446362669544533976141838599469843730899798326769458350570454422057508
參零捌,86067853711717362168747683890952182763975491886119367997706419784332007554698
參零玖,49236439721076925357149501355318551366331473184946535289752312179084757797519
參壹零,41919500115368561162000831069437840759426697735035386128572162958471260512774
參壹壹,80557955551110671283441907818571059849976917527360006381779035015806439190267
參壹貳,5425449148972730226497771797782465231276829868311644443009987901006959858148
參壹參,30564183265502169419204358717966861606754977267391169773353041745912607855422
參壹肆,109794852262452650401149750622043907807743197251850956481469451634693944136739
參壹伍,114525697798834021492792153870522893662037858325544449115742626523539681230188
參壹陸,85793190189855359833017224322201001435640740429431264085104255815708490882649
參壹柒,42445362149011342455255030235016388203935620736722906474235813689366565020334
參壹捌,69513994016303039254078452984666102298439455315478395981241356105223026284140
參壹玖,110472398188268355448571898179564376195670652838666559616494511611282524501834
參貳零,54400796120112179120315271511763144011260364458481912388350446933228458178604
參貳壹,89470438787175744658024699896450588189840548904100923596121629141829923326750
參貳貳,25801003006434968095602525631510856337229743209961157257885909364811582856638
參貳參,28100442804356485855244316812257092215774266188064583562110344154256381443499
參貳肆,31012807526199560939415616604632502158035996080145633074270057299125864415787
參貳伍,62817255400175098685277378130541383914406795440732434125322393786931957254218
參貳陸,42438790465949972534439162627696178956156892400995382699357673864626096345863
參貳柒,70575935263795521595206416003568083911288279996845025951004668427724871862523
參貳捌,86483916599755835155944638686636670707712934467106941719484395401939377756164
參貳玖,35465008668981123616944099848543297241999005055890836349493507659579890136696
參參零,627691637673727678819777646275469456532052429618279168726572859936495220546
參參壹,24436849409806305411146411068943137873464818692619268811259799632844606810589
參參貳,13300732132421571720395737950220907474451620460409131156562038819525494236777
參參參,102348150234979274933384876035579549410941061419201974643528501252651769836651
參參肆,11723125573224526463013935381561650181256603431191832457603514342604017283241
參參伍,100072388685582544410248390611468703338295662160041710376852373924798013740792
參參陸,10846426122214243149967279575118142538613150157680550499763080928633302985109
參參柒,102020290281725597883119864127121652911978594544401481331912535721300432388751
參參捌,52431683612158075376842920798934441731075835866639021487192393904411309445059
參參玖,69158502254644163765483993371968099960641065946712005235854455046841042643123
參肆零,58348199616803652273559816472192570955068111336847344731080458129406491990309
參肆壹,57941439756266233104784680412668075285979789073791555278800185684085726529417
參肆貳,112383301654366210749026858353441537263251081925861023535703381189341033029068
參肆參,72173410556624621765485491583770690039984194394200497447704298091764228164254
參肆肆,20456855136381336303504976021610870807180515646957639107107708175943003294835
參肆伍,62986306958303673374210212906902685440755611411920362369409873255605093527705
參肆陸,65426054053732986614085801363399885735393758012633572497215823883615378144287
參肆柒,44420035314513958432112524898342671137481705962868349547726847569114994748049
參肆捌,85160517197953534574155621750953141238304661119848968023075545584312219868352
參肆玖,31294456671413596931533899024886622183569529830003884958373663542292629515167
參伍零,40244841199470332752684281989667989512131739929257602510796940715703947005797
參伍壹,39708404219893116378975787456780607506495378727667775536415760780628977239521
參伍貳,101646055689284529698320513536056887551673932669761799543734761795503864128210
參伍參,2027863110866471879068531581133668253202026689275319488793523243900700343540
參伍肆,73324217229083248214464489403506836148140995840367560977594788410996663116271
參伍伍,16559545010975907756024780006250699317251835576011176629704475507546535083258
參伍陸,45610471642424468463611215619363850824279097553942801748482673296377413893040
參伍柒,102660982353627087023981784655221872921298853958498109292144190958821399327611
參伍捌,113578949208706139393750170096811434762071920277686851561804046471828284503934
參伍玖,56678997088326395544349644074010422277831866294881782850668009561892863555465
參陸零,53973400433348741443120229905652624523321108292197362965425359132545903665108
參陸壹,31551566884487517867574985766274530004816552020441686296627525875550729488394
參陸貳,89888203060799393279052483822849101886136617176395343484964388882080530462779
參陸參,93441810264380870705753930284487788513067978949278292891734200743680462727630
參陸肆,26453909117102399332686609615219952237223764975424505791846922726907751261046
參陸伍,72556387658036117825299202540392679413808471212944493892854937734327450391578
參陸陸,20296217865885323233662607113157517826800321697964329919487350556048139260344
參陸柒,44904278162088130839464867142769502854295144461771449695483819656237076103030
參陸捌,92920388733519663426979395447620822592379406083877719371329832810217864856643
參陸玖,108767481405235910901096345519022269205634216122883486855888594141209389749829
參柒零,47879749205007839299766273874611378001744199122215728305673237642867474130757
參柒壹,50127412898968987442220025690468151449987595838186134420969168456280986613717
參柒貳,53225047976961759687553481442837661915806491147578100512080072545320685169773
參柒參,32258420969421371489260095651525296633541674750109114181466286746637280629372
參柒肆,67479500782676764277251817632852784893823598379976713798837133526619660902906
參柒伍,92349573294683340718644747167480277042850988649926325033084256818818400736419
參柒陸,66517454893349549223702968641426040500031270301730498207674927782053144672907
參柒柒,53852276281138014314758403646595546411494639364951281511276041805013988978444
參柒捌,105351510125310264739685553769793954448924284158273710200158077788023934868434
參柒玖,86958723555839216504314938462929877121127964427936899374074088627943418529837
參捌零,53659816466218436848032032910966041303581440403140150844611200327832309586578
參捌壹,12493145420285708033106671678903578496953148089649733372509120943742044684429
參捌貳,115181433618833495680900893879434670582443724938797373751428914636837475285903
參捌參,54304460293031006707961452386437059932729068996756116406879350518705201770033
參捌肆,62514581524036760498735212681020936305271494993320952346447932415367019366514
參捌伍,90459863796104041509867767219645378648950475487081499696972397199960342046242
參捌陸,115228493502906453396393051889948719662557356540558300594044811227082430234004
參捌柒,101806437990888584834938948439977479165295993984831384042251351393966934707281
參捌捌,39878204537933446522352222815459247935535155332067044248906393226292038361372
參捌玖,64760386127759298513054494528035263678169383610183143601198734553634727547214
參玖零,60114643684073383961797119748070852783078759508952064593908220265918067464787
參玖壹,70772696989714731304768782177159310614137754228983792753931766472159307397698
參玖貳,47631006479603029643217089949851317705079289852654563641725742342573988292786
參玖參,33345660003818445124046622604818235868093732136133355665967782955141096698941
參玖肆,48006024603750864522443684512793492039757417946919404914434339856043424221065
參玖伍,74023585503447246198372713697055941649843129189896880621009005109527486844401
參玖陸,86043051566427472881356523724753398152494235387174804744671857290844655165932
參玖柒,16126954258055434563063263757491759361410906506948302058561973615889874214096
參玖捌,47276325690267165303435448341752970150081929434449485338893870725918524893381
參玖玖,84086727811667739696359646139015827629282814418579153116507589787891513334949
肆零零,112864892598565030399396401234272195063793607353101103769891774800898536234037
肆零壹,13269503737905413556018896516705555642916563521337809392018350290133628874361
肆零貳,7349069489647394910411237624299174801725192593088601562788838195232501383882
肆零參,49541973947243564952384013527576325845019426699704189531012871105688267912325
肆零肆,107615759270251894952521764165800657699716075849231367101303362583486225976208
肆零伍,86054610657282092676371009672870558440068200310776733178882007326540724361228
肆零陸,24281047743120113128307124463402136557147890644146940494676102153945809118241
肆零柒,65096135398229365645812027090520270481421449984045363383887392441129333372969
肆零捌,102742309397297669116209067702857616915400808475797857927737342587506325395173
肆零玖,108364156757177224885126567285634645424654962395327086959408608901773818827362
肆壹零,82677469327923771192095341570006819714981507611018880055536258113737274852904
肆壹壹,7509271610529559410850310406399779861061814165272026531006834225075370826049
肆壹貳,90864981740790272375838913190444889115841166271819109631980352143350240341088
肆壹參,34927862976152406299127541894823449426600174732829009746965683655127670482936
肆壹肆,39951890827047594675781945771494918400019155052981360673046367097837590207222
肆壹伍,45651028529782045442546460021533310150330915522399461341594318636601001761922
肆壹陸,97506765699182094001040675474480316699828920440806258903614722549554076242103
肆壹柒,51371320984660201459290896231276287653668369698919108964228968918382786642126
肆壹捌,26325156982857443603639895485822291031064860659799133525236264781488279118842
肆壹玖,108964022731333361477923340945474177967954962219301892311012074402760705241430
肆貳零,1918872640079678964880806285874658858727291173647113654956970596983276868420
肆貳壹,114139586462899885508421485361740020286670119757982955469058428263392728146024
