🆔5⃣0⃣,95734456865002523470722574493943283254629252876452408860083632764268942980724
🆔5⃣1⃣,100463590530429910245272292593150496763638420799710019622929751917018767198098
🆔5⃣2⃣,74364661007092906503318700514999926091735488734885929471962984240118963964419
🆔5⃣3⃣,86992929508722063062479687424537968172768398203834141841331247683956521767619
🆔5⃣4⃣,106145250300554930706207870553929847409016022765299657749765873760616818965796
🆔5⃣5⃣,73444327997799812728426483202891148321528270378694067582649357478160281243981
🆔5⃣6⃣,50834055756143049215022073162655309410896194647656674353688902057861462126385
🆔5⃣7⃣,102604450834218104920157931391478332228646687920901397690274958596764953179106
🆔5⃣8⃣,108944187635137583492311584158696023523784246637875512792681233223172555605872
🆔5⃣9⃣,83110527759219953613974276585337028856786080137266691314971018331596466284036
🆔6⃣,21099911609666392887085003744320109606609195553116020716487506112573793141210
🆔6⃣0⃣,22812138229111771949039860541084560716774457554565666192719899209121162143760
🆔6⃣1⃣,87981003251989540987837707840415820627545783381397492759597621777554118343223
🆔6⃣2⃣,65441321676421337953238074347050778641500840101978470797331709470227824236499
🆔6⃣3⃣,111633512381052140157541991394584410901163214691458964594374345737032607026892
🆔6⃣4⃣,110616250861879004431231400122069007074583982674786598430511012065746858200392
🆔6⃣5⃣,103539634393569384016124273552365870207788118799791688532530407949652330254104
🆔6⃣6⃣,10145968812125688855839015467046389332453870403176553742565051377390237524611
🆔6⃣7⃣,13346845341070750486448213641606710940679840689084700326642538754091664838834
🆔6⃣8⃣,83087016085458505387581582090434791662927377317294315180549701443888653458104
🆔6⃣9⃣,37111197194797348019034842838321158788250933592956586545171247723381069363459
🆔7⃣,85959905951622051777111705365302340604067724056294716002607547933609931601612
🆔7⃣0⃣,93122725786967287802767017888851533215808240980087267434603483466938607581851
🆔7⃣1⃣,77911418098872845673343698683837198719482051486848326866781127711750603728568
🆔7⃣2⃣,83477814463149582527437189251011015167364973527957498739054408991144462311366
🆔7⃣3⃣,48435338075097287680579744853880299138133485048450491331555582908466222882930
🆔7⃣4⃣,98123044999522515560087708408788391326320165815220685544612211816372095535559
🆔7⃣5⃣,115203714551235184157422245156385887856794210050556272835435863635435260299952
🆔7⃣6⃣,97897689266524190482901033576178252211903941952733006093975516724609396599913
🆔7⃣7⃣,45711441122396420216925076126713435269062169309305505507818717578426678449015
🆔7⃣8⃣,23127453070206480592621776855496982880137219594255223232952372434480255712683
🆔7⃣9⃣,65392990502235348486707864384635392815438794241649966832842224604380853293120
🆔8⃣,37127173433757690156779850663851643444496929474773683934954006026292250352815
🆔8⃣0⃣,103698135886666504153731260803121684662971646217229266851745153229143788540404
🆔8⃣1⃣,19580171403015082951923172387550787805388414769765553182797490689747237619557
🆔8⃣2⃣,77840002394916436637083293472719268512423902529235129519235900673000207950518
🆔8⃣3⃣,38163599622713629152485291346625755500980768993220694483598406002572655208403
🆔8⃣4⃣,9778956472147448270210622450646668869718951083547802750083603364459214374454
🆔8⃣5⃣,32124608215068104915765299261322119332480565452523181963154719768747287103243
🆔8⃣6⃣,32886114213296436836048901106940144533309350865885727280554690356727995142466
🆔8⃣7⃣,100607697268924941627969837266338307235408773262662881231078897974283087831714
🆔8⃣8⃣,50674862735692145249748188523222133789824995753416711031206227460066893827924
🆔8⃣9⃣,20527847073336011317393227533419836505958816758111867149621455085411355672781
🆔9⃣,72560725402639411020364380592680572409694649462560454082780521017487251289553
🆔9⃣0⃣,5427643949694300180619289294004811336805184779073794293159726317145200407823
🆔9⃣1⃣,94912281631713795467840559830273757864145504644973132250122505253611689125681
🆔9⃣2⃣,38364225221987290064200808136513668087658728855061471369089803790697830367783
🆔9⃣3⃣,102340877220829535295467835284203204080598158771234891446263600575424181896900
🆔9⃣4⃣,12764932642944408647193536749481068388362961158629558007191935157749007504429
🆔9⃣5⃣,8236024707443524346896128622534113244423045999066854553178923225460586137591
🆔9⃣6⃣,102883616236059532919793955729727181847704771865491819021066290166193287433940
🆔9⃣7⃣,23121866952839530138748868072727749846718453079316817312001284515127240214483
🆔9⃣8⃣,114456589944372365034308993397653369795712401390710337044128243652023293831715
🆔9⃣9⃣,74108894979608420167322088180967918878982404807703159043751339893874413789513
🆔0⃣,96139722694859840237169608203368409832914198971575147576874478138623545139634
