一三一一,72937828631833813394033190899906992541982174380153668267046902086575533581752
一三一七,23185080933930360516927188214134972805245722780871796846352245282107594421072
一三一三,91995877383042271990460114580095074863853301552711758896022376358028915853981
一三一九,56211463908534612717601797880352168586401736805277730922537995328880359598946
一三一二,18553316430428426705906376038107316029206608988313012541613234161575771629879
一三一五,75183979585608143957331432530603536285304545929435003576596587079389082599104
一三一八,85270090688329978135860964411249414799905144919414373035532735931460518992052
一三一六,24150557142860044677280827741794787722166220040527508892548847009638674316208
一三一四,8919157723379757007660416805709038992008151141731413999146250666983136272083
一三一零,104885170224058989096440357587955692579156902732456636130226802611208203536522
一三七一,34108284256193988781072394446593677693875357791346300469793559051255424374889
一三七七,111350966425843845714957025148162037714812468884467735091183218123899351716263
一三七三,115345884899538591539899207137933480707202388396909988255316861316292739075083
一三七九,97819393245278587981178950853916068461047259734173674788347110222246634662929
一三七二,61252764742241128887777992841997280195646276458519282700059775739478748229156
一三七五,24638459949219343345719133063301960459740224244316957327531797823268675145380
一三七八,43673622146955044589629325287567265939152486534000797978994893862114371551776
一三七六,113531593648546586008533872227467011346400932825397643413224956633337917485880
一三七四,49511572830118557872766186170055700782957000418659110611072926935067971839359
一三七零,55051128614633200301063129727894765823687396180928876465751481580385812263921
一三三一,100214257768336024414637907728670612378383657388308598640849134947321500959948
一三三七,26151509908582449270834881434459362212594376187077579955390795504608477847753
一三三三,103305544514784015788364411216290782000451296915005711024868066168875441428106
一三三九,14425006856555483319006154372538233101750286238670595656982744047172750929140
一三三二,22496471151616456854142803923935206841919582602984278962645669744810485250155
一三三五,60439705445291529208391269719190151515930192298915791612629120430245307391648
一三三八,100142849652696408696129677548558706399777754753597613679836415466117005602539
一三三六,39714737364545696469958394489253831601863721780893780367744738888069638020167
一三三四,11998267678061382714043880121297353718426461559164734760531851298299587678343
一三三零,2472065389863337982816377697751802369080848726025774715564957017474393769008
一三九一,2401779370237231686174095164962948651716235903439398931209338729816156866209
一三九七,32148391965232589633034653189666109187634837317961681398621122340903241867444
一三九三,2286352674913088116436831204725354734053651860333208593516766594376824755124
一三九九,1796506375249649330379667987871484932891997511867699756931052664476249876232
一三九二,94663917036126340508384256915010747498300215912603465647355530324750048165480
一三九五,114729085939113479815422055456161659061504136181498767557734948076327258902673
一三九八,28365292568173506658214890325844690285310937675182883078105436870424372268922
一三九六,77312287493045650893248055024171812098790445440831092262635909867919964317782
一三九四,103198682144452932557355877569948765541624677185447050761814634587136217131933
一三九零,100073063575805264530659545327693874216196793004598629240814092747620028718886
一三二一,47992657463228859104441393891159039111057001900818639652220004713842271844353
一三二七,61397588778588390795204385126500649257484436963413086045380096745851383669003
一三二三,96393723532222172013730619487823880869488225580047280785388566816502765482564
一三二九,106152002439426147365451491121741951087864302240583934179618482621865497968161
一三二二,80827259817052903064437343037466296975067058586351094806243402821296658303689
一三二五,91964764752523216650571063949205565320123876661067338997971737049943679412585
一三二八,22709511821280826721722712258127950665053754453921401716341520598235042724697
一三二六,67935801379055557341658723383716004352740334570381016534105037051925194824931
一三二四,21781306976802224077408839804009837266463417440573349017673112317884615674106
一三二零,28832720868392507379351666112933251459287754762459035362626054763264319734353
一三五一,64600579452003805511983820838392860519386587398588160790925797938448187248197
一三五七,2736352515603431479998108422504646136625817604774524186197179062303448825107
一三五三,13627690627415151260401652482117994452840107682068552391148419230529210039038
一三五九,650290294838503260455819977774941512993999288417753666802596099971739265122
一三五二,63519361448891320667856555684696064790084488396607343101842684378832556372002
一三五五,28973642605291050721028600023991691238369504639957699918612210704641979230292
一三五八,78367640441779247452136658819249882385069544991600165231764032834708227643794
一三五六,44976921802026434498355439799323692534513836708197563869579971031986743081295
一三五四,75368443269057372408062309240976355361173873357994091061849501379078721877806
一三五零,44288438785391930259526277906970953931725416162390334632856776725284775825803
一三八一,53225898295088644189512955010633858518976686845507200134907043782525901216897
一三八七,66609131360488685294840771651098846422058907671304835167445890675176538210400
一三八三,10357186572533386618521617134563249347887869996155022264498296325716442549918
一三八九,26119343464644624253587731431522153547664138173356034884769289002256987834190
一三八二,100389124817219607012462323910919215547373843202682693934877716429883328653462
一三八五,101935014992065192797715978185544216416044295765378043398154551108141145130227
一三八八,81854587680125029944762076236491652994746443725891254839674134005807291891040
一三八六,20583396282859935362969398519362843086043079124950639293015521107627591086528
一三八四,105103043045477099209196455448329241135265215393753997580773406441384688473819
一三八零,99005209265717561923139414204594026097686435919622981444248418272475078364791
一三六一,85975737306623576723667150680498414299996393481939292179169439403958320203205
一三六七,96263463293317980878368664106239322539847647278608366907995972771751358414453
一三六三,17009969585121421504262156363574480757775404939000499207254895502970781140621
一三六九,27849274264391005399321269682891970442754150592883682638456837520791262118860
一三六二,44265275932742476073619694837749389246083674500034876011603902370063882982985
一三六五,33753996606412335234177227666655118487454917534441853768822526409307696193598
一三六八,24582546773743419479228439981042101268187296133639986753731472493401243836593
一三六六,112511244414021239867107515365814388419749325796694001119040197602404749596284
一三六四,69243295893797213638205744728829785195963840248983243307216851955705764996613
一三六零,45599108026990957070735107532310113229618322417227799687940180569926448675374
一三四一,33274537454414745160335481793962931272289307622995406615999060422730602022824
一三四七,84717053603825615457212859571289725555768824681651048885926402616493774463194
一三四三,39993026668663973696889201500725148062025872553387677447193931679383793646458
一三四九,109721580814548084548121558424564951066974038882107190399239227960921117371689
一三四二,38398795970601469423433999388427241987439442951782673787589471183429074772164
一三四五,26119464310675822770286308081460732456200035018994365221651347297835795357806
一三四八,67126374111295660450969849361342957903772204544456888577049166934522519014346
一三四六,47915106125538694725965922133159315232609147328765817265342226762122698152002
一三四四,60514340686934934449508823134909755558160532379996035062219935037647841717588
一三四零,101677268893900152260005898220242640159327247109526355453873089653753487418135
一三零一,22040786071477741152895406788489316342530194651250540418618478377436244674940
一三零七,104772167677039226669210609937613437773597137105450519595771116785073039506462
一三零三,52038971192683712962382596939429113542047270412967822708129791574062076638778
一三零九,7714916933165226796545249879570733998332260067086535597690933381346461313814
一三零二,42645338026438646166973016396114721286610673971524349504235754020574091918975
一三零五,10125160869192528709163770070592686948961792345974787642177963223185700666111
一三零八,90865874639853720920765507391793767205840602328080572439940792139785774255689
一三零六,67252989667482475927269136832742245491582635351738733498809921754890138905383
一三零四,100063584803512363460538698634722771858952403633834693104995493192165046913313
一三零零,79691344486036898657952208581223119689194220608651961284445928717068240341825
一九一一,74585512913088858704262675047652088762677227432905107842290584916867636310715
一九一七,101037858234718625884232111713296481395619028765499517940679116262215931979653
一九一三,46379973987981957367931202109547253168389231571008320846317586006547021338760
一九一九,12222723228277706421967225436431300336016804330812768217755937703218405693522
一九一二,46518318782365861369490395412515635187759218166145388695003769716256026123419
一九一五,9254375344216279260557177794819612217895801270370902788543337751764409763491
一九一八,47369453209482226795002914845669835339162536737877817891734818947345216733409
一九一六,799523167123240525923201287161038861087630088464264791199543315567693351197
一九一四,78070883360470426085160115211844218087642748043454337735211635757068817517849
一九一零,38329602679925885480956534759079995302887964549809782826307484440632410381304
一九七一,72137062683161754056035871146090800799512771923011465922189759610526044438303
一九七七,10448464736620738915411091360399997141262234811148684875428202708718753442100
一九七三,80618779917484872862797906584209798189576434414515963939782050556586233009143
一九七九,28291239385044752708871786635751622154272045639427231181946033787080255341078
一九七二,68946524259677932175353077356700883916942857389843170166242337120733677250539
一九七五,46379357969514821733603317614885743687737847352845015489617711606330133001541
一九七八,58603020682712962984430045809055236847663502128644316412709996704345690010677
一九七六,102433720859366729924565270555424356600293325448518328820282687113972106434475
一九七四,31802741139553275101369472047791926946655038190167847455090321130737040006993
一九七零,21249908676206539854088827637932277964085516898436812201482612903251145046882
一九三一,47146739890288729052496649757054297460643703366317539573762977897156297916753
一九三七,63308339895288104195068136814250968675393254690587021969966686839501760716589
一九三三,72240282284096086254796721217988596536933778698066694726504736420854062298895
一九三九,89465964673907065435847584570590107213672703076792899996874583837517758271317
一九三二,45049189963410409311981002747775928108334395066722773906543365036763605427997
一九三五,110255498799818485606622413166352756921230939264630789909516918976490133922263
一九三八,42601813176657651428882335571303085653621084935849274588187234184828832389978
一九三六,22353229187510909172942254457148327315172309193060331066295819386188017364348
一九三四,35408337738094513569200463664305303099423739563912331593164870188392633174831
一九三零,110045269528099320261477468123058554459624383053938158296773699017603411527473
一九九一,12570400640532269037902757375726373502797018843427613017980303175672518905899
一九九七,60941291380786595811678977735922264353914782842213532416232195186415975572112
一九九三,40279691872834300589168017106886259213004162387444169667642591904501961882335
一九九九,34124491550913557151413567292967562153367843707970303711405795437438499066209
一九九二,88502301304363929173196687909001518021486840191868732037675684267815525029933
一九九五,91905964725937582989331012200470659909916169849144165942167317335386188855002
一九九八,48797599626894561854013616105100866482247022654323985491897571574714305131097
一九九六,86837901167289105613154610392823003658493583413110489638970527696060421429463
一九九四,72217560982280104397287483561952451207559066747222069519137101283877495359163
一九九零,27424805338065895773099885071152474614084751058123552969975592067208078392454
一九二一,45782287786167597788312321906940586443520622507908496074275535513239443851011
一九二七,112765107930762948083615959899043154638233228112241818631386496352916260892952
一九二三,41254323669554558317288938342674661919408359147770288857221877294615989813691
一九二九,90716493691815665410598249006776347130959340268391427708027518496601400466012
一九二二,85081475907378002207398881828854564827335038051374708967526902520974724006605
一九二五,84217876611341936762385813847725299612707314766355602399677153293872255188871
一九二八,25668469349601862095916523279725524619887569902857134106354302250113549144065
一九二六,60054126128689947023393447150011392234502439638541725481676626311525034417985
一九二四,76296567195700554842165407083872242885862104996431570277642827434656492552922
一九二零,20397347847706527763723862720199803049069341936841202656869248757928479539050
一九五一,26095246502270055532861704396619819246828619931999965259272634017924444188532
一九五七,4064594929322338930635256153088232565651493741285080024928116857068477171392
一九五三,111649401719100217107434759583667964934998585990134472552003147105045822853320
一九五九,102680853785140027548926711513329506664370039810484533786542044761903189792322
一九五二,50222273091095076431837694104224285825128949004723038609291498622946399478621
一九五五,61826428177390810920329276277682117071965458533070732264232418698691370350366
一九五八,96074560302535396140661385499508444160827921567192504848839581038196035586773
一九五六,99147791883075527301905787435656876907836795049236411391590068571552967589179
一九五四,47600752348966821654749370011575994500356561095745715497811785623677408426203
一九五零,72531712328694387137388564143195647696416997462976026193745565170060789000540
一九八一,55805154020943871905815075201601350902743037138911679374048046125342830813823
一九八七,17896462013334855536702675948453863462873692288109320140083131193238595434430
一九八三,72198291683257704687387717152965893186129756722629475070140761497147876739777
一九八九,112859984300497011892423851715850019983870481653766425123064397325076946231037
一九八二,100826275117735023459375845151082853319776135024168044151633323129793796146451
一九八五,79304358069939712658845927744844873274377785145020462709178308605124615015734
一九八八,106553854803824740909917230536797527777265723436843876760875143046635085757187
一九八六,19297057810875383567206590971270509945852980368539224272575935367326592672946
一九八四,91493077163565322409357626297280143836114061688887284829753813732361049567541
一九八零,48592582878471840390307719272264478595353449996204563107734106224190126530069
一九六一,94819005354601661024309670485826668214560315671384690813147318521196068546775
一九六七,45134128710897246089938155884473121784505652446904481415865506643514834364473
一九六三,41252120613810986366342743876330426748311314661453780243832393323282658944175
一九六九,68027296098090389970174035615892326140056855286356036498128407565716069427918
一九六二,105487858365252878026750877670171257666794576997681025561012908171753866935578
一九六五,17827540204452471175745303181258427666361137337005937136073130536748810561150
一九六八,73257062434622711862634939621983727684687248981964336549276441699031917513045
一九六六,96006218632129535085111029342925953550384101261244636914133032126095487047412
一九六四,107688145142838534030873354920155750956678328578166662045065550938094275697689
一九六零,5245734843588580274776634012409584389817956549174176048269150825654237495764
一九四一,16588654706721902254933880796118256547300547506280878641254097635145968316688
一九四七,108067478224164247682630855187133225675090571941082895522955918148591365244122
一九四三,14904613722717435805956494801808732444588725369925659482336094909862338543912
一九四九,55434026143865633452128586018050324150825062394542435395790551973965380303951
一九四二,19918659783840408402908260700181064268571945749545834588128920363109834610525
一九四五,21401808398630132457989400477091800681560915589041187978812938261860081043286
一九四八,15351541277467552046282937248729549380414064618064908533340619388641862178362
一九四六,22615028773274023474658835599757223383269415417251185120134206364646284079212
一九四四,78758975916445695484783629948056222442188273441571590572396118478471893082222
一九四零,83429174231304876317523256814093847769645006238127661150518267819570727653574
一九零一,58628318135041200641126799876289902564209458187708399890391250465752343868584
一九零七,34529241458576760913827906343074718057505147175406539333606405848642841187466
一九零三,6603772803867581113488719589354750994198679751247669461657504111354242632200
一九零九,50399610338131971121542784225614845233706947134478935342315620145588552049421
一九零二,114832941934168509157973039938938321279557602448044161692322946346305166546707
一九零五,54137204483237625884893725551983082214662039450357892134620868777807423061881
一九零八,86920311060936304785011163522846725296248668070589769555969280326186032861960
一九零六,15208233846042127376422585321181875785039693140659483896251023543687959240874
一九零四,60165632488353497330589658589066948632170763054922564315557695452656503729814
一九零零,70780459153057058616886777929159084937855197560523733352918056373470723444196
一二一一,26956018430850637175636511305054848781830321933580438956147036173788951462560
一二一七,113279023896691676383772523192452290441728258791760691272323870607100229219800
一二一三,40438659637259995029161599567099853245849910528824088401068362846435811045987
一二一九,59271461527772287529782468760134824164071704193076014453659007602560283789548
一二一二,49899870443264521617934443135986152563082534676524081188904321556531774882272
一二一五,108886095701068200561648986635980377537557067685485119844945442217079005711474
一二一八,50038948242587567612423410498089516431890403306798922660902025695316811999462
一二一六,3135260512205874661018040878657405251127240817458948509297343972074463723371
一二一四,74948777177073785136577595639169985470670444138821574029721134680969130192013
一二一零,4520491965362559534090871302668085029550905396852165976072501857935702631646
一二七一,500081885901245726321226443025568980538723530856398910016310865989542173002
一二七七,69328301377204758447853031860511909192598147260006899244135605350058586906111
一二七三,32808558708307139347239679345715291012544669135786345723916847620769115570420
一二七九,13789984837858720119860477439144725942457769414561999861122092513401049813903
一二七二,101951930969499293896329796592992723206480962249654323120681829093464845455004
一二七五,111039230129702979484832577815621813410155807611647000059114479226044136044562
一二七八,38997432743589619515776789022441799555124559770195469452366838895443692866509
一二七六,14374184379732369571326014131689455551687792504202679219294420219096313822915
一二七四,32981920955002882014468327163450667175834324019067371696194434403541198297916
一二七零,67354711978981702089813583955366507100705142771819336584099210581909803211452
一二三一,97573202841202156929197529833764108034291007822171315435902779203915514869092
一二三七,30776911754167203466483152201065675123720190650496990248780337971486679257233
一二三三,91159426665389042504601072281187764113842520903525487725662172443309487641739
一二三九,81294526231571239425635838377346721346059314309862032609573128018663641584972
一二三二,7605689055587350304394635761867391063863202872934525147199138464700723695324
一二三五,37361582627564664684195239013036534870347723479586056991691962228127146605118
一二三八,113882904527632952940460570126549840142743780962605153850465988633557839073085
一二三六,48759458525477180804141130900329852966632915692771040344910218869471806384813
一二三四,42338042233550076034686055685296838349984562961354361040159073701156025667226
一二三零,18931506908257273375095175360422397693241627785663857044949887505218965941359
一二九一,89023078740964357343081237052512725432192061292132896224363944541363979009038
一二九七,109723243693303045603154333816612035624195400711239408748950602401586027491335
一二九三,14481460621816744710919397348638050348155121989131195986149126795730671725859
一二九九,41690681832848198638189544068473557216140058985773596766234775057034166421591
一二九二,81721727254227496505004546187935009459162675908132195636163581900288145073783
一二九五,28804310853026560278708443958559919339086004890227309776492577082434049202764
一二九八,63754382595353731134140575789317277045686816660095900276316244263297908484905
